date,value
2022-07-12 00:00:00+00:00,137.678
2022-07-13 00:00:00+00:00,140.37800000000001
2022-07-14 00:00:00+00:00,143.945
2022-07-15 00:00:00+00:00,147.404
2022-07-16 00:00:00+00:00,146.058
2022-07-17 00:00:00+00:00,141.23
2022-07-18 00:00:00+00:00,141.404
2022-07-19 00:00:00+00:00,142.721
2022-07-20 00:00:00+00:00,147.873
2022-07-21 00:00:00+00:00,150.506
2022-07-22 00:00:00+00:00,152.017
2022-07-23 00:00:00+00:00,150.335
2022-07-24 00:00:00+00:00,148.587
2022-07-25 00:00:00+00:00,153.702
2022-07-26 00:00:00+00:00,155.03
2022-07-27 00:00:00+00:00,153.332
2022-07-28 00:00:00+00:00,152.592
2022-07-29 00:00:00+00:00,152.971
2022-07-30 00:00:00+00:00,140.823
2022-07-31 00:00:00+00:00,11.85
2022-08-01 00:00:00+00:00,153.691
2022-08-02 00:00:00+00:00,156.351
2022-08-03 00:00:00+00:00,154.654
2022-08-04 00:00:00+00:00,155.308
2022-08-05 00:00:00+00:00,155.707
2022-08-06 00:00:00+00:00,154.936
2022-08-07 00:00:00+00:00,151.567
2022-08-08 00:00:00+00:00,156.147
2022-08-09 00:00:00+00:00,155.442
2022-08-10 00:00:00+00:00,154.901
2022-08-11 00:00:00+00:00,151.818
2022-08-12 00:00:00+00:00,150.99
2022-08-13 00:00:00+00:00,150.827
2022-08-14 00:00:00+00:00,148.564
2022-08-15 00:00:00+00:00,146.325
2022-08-16 00:00:00+00:00,148.802
2022-08-17 00:00:00+00:00,147.334
2022-08-18 00:00:00+00:00,148.515
2022-08-19 00:00:00+00:00,145.77
2022-08-20 00:00:00+00:00,144.374
2022-08-21 00:00:00+00:00,146.963
2022-08-22 00:00:00+00:00,152.138
2022-08-23 00:00:00+00:00,151.245
2022-08-24 00:00:00+00:00,152.648
2022-08-25 00:00:00+00:00,152.352
2022-08-26 00:00:00+00:00,151.292
2022-08-27 00:00:00+00:00,147.703
2022-08-28 00:00:00+00:00,145.936
2022-08-29 00:00:00+00:00,148.078
2022-08-30 00:00:00+00:00,144.76
2022-08-31 00:00:00+00:00,11.494
2022-09-01 00:00:00+00:00,153.816
2022-09-02 00:00:00+00:00,152.231
2022-09-03 00:00:00+00:00,146.721
2022-09-04 00:00:00+00:00,145.07
2022-09-05 00:00:00+00:00,149.428
2022-09-06 00:00:00+00:00,150.895
2022-09-07 00:00:00+00:00,148.301
2022-09-08 00:00:00+00:00,149.371
2022-09-09 00:00:00+00:00,147.93
2022-09-10 00:00:00+00:00,145.594
2022-09-11 00:00:00+00:00,145.076
2022-09-12 00:00:00+00:00,138.468
2022-09-13 00:00:00+00:00,145.881
2022-09-14 00:00:00+00:00,147.657
2022-09-15 00:00:00+00:00,137.152
2022-09-16 00:00:00+00:00,138.95499999999998
2022-09-17 00:00:00+00:00,145.81799999999998
2022-09-18 00:00:00+00:00,140.872
2022-09-19 00:00:00+00:00,147.738
2022-09-20 00:00:00+00:00,147.434
2022-09-21 00:00:00+00:00,143.132
2022-09-22 00:00:00+00:00,146.514
2022-09-23 00:00:00+00:00,145.044
2022-09-24 00:00:00+00:00,142.818
2022-09-25 00:00:00+00:00,138.105
2022-09-26 00:00:00+00:00,143.289
2022-09-27 00:00:00+00:00,146.639
2022-09-28 00:00:00+00:00,144.118
2022-09-29 00:00:00+00:00,138.672
2022-09-30 00:00:00+00:00,10.55
2022-10-01 00:00:00+00:00,141.539
2022-10-02 00:00:00+00:00,137.51
2022-10-03 00:00:00+00:00,142.756
2022-10-04 00:00:00+00:00,135.905
2022-10-05 00:00:00+00:00,126.308
2022-10-06 00:00:00+00:00,126.975
2022-10-07 00:00:00+00:00,125.748
2022-10-08 00:00:00+00:00,122.623
2022-10-09 00:00:00+00:00,121.16499999999999
2022-10-10 00:00:00+00:00,124.396
2022-10-11 00:00:00+00:00,125.133
2022-10-12 00:00:00+00:00,125.502
2022-10-13 00:00:00+00:00,128.334
2022-10-14 00:00:00+00:00,127.199
2022-10-15 00:00:00+00:00,126.004
2022-10-16 00:00:00+00:00,122.371
2022-10-17 00:00:00+00:00,127.773
2022-10-18 00:00:00+00:00,128.422
2022-10-19 00:00:00+00:00,128.688
2022-10-20 00:00:00+00:00,127.956
2022-10-21 00:00:00+00:00,126.291
2022-10-22 00:00:00+00:00,127.002
2022-10-23 00:00:00+00:00,124.222
2022-10-24 00:00:00+00:00,115.093
2022-10-25 00:00:00+00:00,114.939
2022-10-26 00:00:00+00:00,111.251
2022-10-27 00:00:00+00:00,115.73599999999999
2022-10-28 00:00:00+00:00,125.184
2022-10-29 00:00:00+00:00,122.06
2022-10-30 00:00:00+00:00,119.304
2022-10-31 00:00:00+00:00,4.458
2022-11-01 00:00:00+00:00,116.583
2022-11-02 00:00:00+00:00,119.48
2022-11-03 00:00:00+00:00,125.047
2022-11-04 00:00:00+00:00,121.676
2022-11-05 00:00:00+00:00,115.13
2022-11-06 00:00:00+00:00,112.769
2022-11-07 00:00:00+00:00,119.757
2022-11-08 00:00:00+00:00,120.826
2022-11-09 00:00:00+00:00,120.023
2022-11-10 00:00:00+00:00,123.498
2022-11-11 00:00:00+00:00,124.278
2022-11-12 00:00:00+00:00,122.069
2022-11-13 00:00:00+00:00,117.878
2022-11-14 00:00:00+00:00,127.843
2022-11-15 00:00:00+00:00,123.608
2022-11-16 00:00:00+00:00,128.397
2022-11-17 00:00:00+00:00,126.871
2022-11-18 00:00:00+00:00,123.951
2022-11-19 00:00:00+00:00,116.831
2022-11-20 00:00:00+00:00,118.096
2022-11-21 00:00:00+00:00,127.584
2022-11-22 00:00:00+00:00,127.684
2022-11-23 00:00:00+00:00,128.224
2022-11-24 00:00:00+00:00,128.437
2022-11-25 00:00:00+00:00,124.335
2022-11-26 00:00:00+00:00,120.676
2022-11-27 00:00:00+00:00,113.812
2022-11-28 00:00:00+00:00,123.883
2022-11-29 00:00:00+00:00,125.42
2022-11-30 00:00:00+00:00,4.739
2022-12-01 00:00:00+00:00,129.555
2022-12-02 00:00:00+00:00,131.25
2022-12-03 00:00:00+00:00,127.84
2022-12-04 00:00:00+00:00,129.985
2022-12-05 00:00:00+00:00,122.973
2022-12-06 00:00:00+00:00,112.982
2022-12-07 00:00:00+00:00,98.451
2022-12-08 00:00:00+00:00,98.653
2022-12-09 00:00:00+00:00,106.11
2022-12-10 00:00:00+00:00,107.015
2022-12-11 00:00:00+00:00,105.792
2022-12-12 00:00:00+00:00,109.734
2022-12-13 00:00:00+00:00,106.788
2022-12-14 00:00:00+00:00,108.147
2022-12-15 00:00:00+00:00,108.347
2022-12-16 00:00:00+00:00,107.905
2022-12-17 00:00:00+00:00,105.014
2022-12-18 00:00:00+00:00,99.418
2022-12-19 00:00:00+00:00,101.408
2022-12-20 00:00:00+00:00,104.979
2022-12-21 00:00:00+00:00,105.536
2022-12-22 00:00:00+00:00,106.492
2022-12-23 00:00:00+00:00,108.12100000000001
2022-12-24 00:00:00+00:00,105.614
2022-12-25 00:00:00+00:00,95.076
2022-12-26 00:00:00+00:00,104.104
2022-12-27 00:00:00+00:00,110.548
2022-12-28 00:00:00+00:00,107.528
2022-12-29 00:00:00+00:00,113.561
2022-12-30 00:00:00+00:00,111.032
2022-12-31 00:00:00+00:00,4.086
2023-01-01 00:00:00+00:00,100.032
2023-01-02 00:00:00+00:00,108.316
2023-01-03 00:00:00+00:00,113.093
2023-01-04 00:00:00+00:00,107.986
2023-01-05 00:00:00+00:00,106.89
2023-01-06 00:00:00+00:00,100.477
2023-01-07 00:00:00+00:00,104.984
2023-01-08 00:00:00+00:00,102.481
2023-01-09 00:00:00+00:00,110.842
2023-01-10 00:00:00+00:00,117.926
2023-01-11 00:00:00+00:00,116.343
2023-01-12 00:00:00+00:00,117.34100000000001
2023-01-13 00:00:00+00:00,119.358
2023-01-14 00:00:00+00:00,107.072
2023-01-15 00:00:00+00:00,105.614
2023-01-16 00:00:00+00:00,113.09
2023-01-17 00:00:00+00:00,115.91499999999999
2023-01-18 00:00:00+00:00,114.998
2023-01-19 00:00:00+00:00,114.763
2023-01-20 00:00:00+00:00,115.099
2023-01-21 00:00:00+00:00,111.946
2023-01-22 00:00:00+00:00,107.39
2023-01-23 00:00:00+00:00,114.131
2023-01-24 00:00:00+00:00,118.77
2023-01-25 00:00:00+00:00,118.149
2023-01-26 00:00:00+00:00,119.209
2023-01-27 00:00:00+00:00,116.28699999999999
2023-01-28 00:00:00+00:00,114.045
2023-01-29 00:00:00+00:00,111.718
2023-01-30 00:00:00+00:00,120.047
2023-01-31 00:00:00+00:00,4.027
2023-02-01 00:00:00+00:00,123.052
2023-02-02 00:00:00+00:00,121.6
2023-02-03 00:00:00+00:00,123.58500000000001
2023-02-04 00:00:00+00:00,125.519
2023-02-05 00:00:00+00:00,115.997
2023-02-06 00:00:00+00:00,123.148
2023-02-07 00:00:00+00:00,124.007
2023-02-08 00:00:00+00:00,119.421
2023-02-09 00:00:00+00:00,119.376
2023-02-10 00:00:00+00:00,115.636
2023-02-11 00:00:00+00:00,113.221
2023-02-12 00:00:00+00:00,114.438
2023-02-13 00:00:00+00:00,114.25
2023-02-14 00:00:00+00:00,117.004
2023-02-15 00:00:00+00:00,117.891
2023-02-16 00:00:00+00:00,115.866
2023-02-17 00:00:00+00:00,116.267
2023-02-18 00:00:00+00:00,110.231
2023-02-19 00:00:00+00:00,111.272
2023-02-20 00:00:00+00:00,113.646
2023-02-21 00:00:00+00:00,112.238
2023-02-22 00:00:00+00:00,119.369
2023-02-23 00:00:00+00:00,116.906
2023-02-24 00:00:00+00:00,119.06
2023-02-25 00:00:00+00:00,107.503
2023-02-26 00:00:00+00:00,108.775
2023-02-27 00:00:00+00:00,112.33200000000001
2023-02-28 00:00:00+00:00,4.172
2023-03-01 00:00:00+00:00,120.06
2023-03-02 00:00:00+00:00,113.468
2023-03-03 00:00:00+00:00,117.698
2023-03-04 00:00:00+00:00,110.598
2023-03-05 00:00:00+00:00,110.112
2023-03-06 00:00:00+00:00,115.026
2023-03-07 00:00:00+00:00,110.53399999999999
2023-03-08 00:00:00+00:00,112.741
2023-03-09 00:00:00+00:00,122.102
2023-03-10 00:00:00+00:00,120.607
2023-03-11 00:00:00+00:00,121.966
2023-03-12 00:00:00+00:00,117.248
2023-03-13 00:00:00+00:00,118.996
2023-03-14 00:00:00+00:00,119.587
2023-03-15 00:00:00+00:00,123.28399999999999
2023-03-16 00:00:00+00:00,120.878
2023-03-17 00:00:00+00:00,124.267
2023-03-18 00:00:00+00:00,117.581
2023-03-19 00:00:00+00:00,116.577
2023-03-20 00:00:00+00:00,120.403
2023-03-21 00:00:00+00:00,125.382
2023-03-22 00:00:00+00:00,123.777
2023-03-23 00:00:00+00:00,126.923
2023-03-24 00:00:00+00:00,126.071
2023-03-25 00:00:00+00:00,126.879
2023-03-26 00:00:00+00:00,123.07300000000001
2023-03-27 00:00:00+00:00,127.224
2023-03-28 00:00:00+00:00,130.554
2023-03-29 00:00:00+00:00,135.352
2023-03-30 00:00:00+00:00,133.556
2023-03-31 00:00:00+00:00,11.08
2023-04-01 00:00:00+00:00,137.099
2023-04-02 00:00:00+00:00,133.00900000000001
2023-04-03 00:00:00+00:00,138.606
2023-04-04 00:00:00+00:00,139.383
2023-04-05 00:00:00+00:00,138.89600000000002
2023-04-06 00:00:00+00:00,137.233
2023-04-07 00:00:00+00:00,135.808
2023-04-08 00:00:00+00:00,134.896
2023-04-09 00:00:00+00:00,137.13
2023-04-10 00:00:00+00:00,138.582
2023-04-11 00:00:00+00:00,139.918
2023-04-12 00:00:00+00:00,136.018
2023-04-13 00:00:00+00:00,140.611
2023-04-14 00:00:00+00:00,139.827
2023-04-15 00:00:00+00:00,136.25
2023-04-16 00:00:00+00:00,131.385
2023-04-17 00:00:00+00:00,141.419
2023-04-18 00:00:00+00:00,139.345
2023-04-19 00:00:00+00:00,141.576
2023-04-20 00:00:00+00:00,137.351
2023-04-21 00:00:00+00:00,142.732
2023-04-22 00:00:00+00:00,140.853
2023-04-23 00:00:00+00:00,135.033
2023-04-24 00:00:00+00:00,139.292
2023-04-25 00:00:00+00:00,140.02100000000002
2023-04-26 00:00:00+00:00,139.651
2023-04-27 00:00:00+00:00,138.904
2023-04-28 00:00:00+00:00,143.264
2023-04-29 00:00:00+00:00,134.169
2023-04-30 00:00:00+00:00,11.173
2023-05-01 00:00:00+00:00,138.029
2023-05-02 00:00:00+00:00,144.181
2023-05-03 00:00:00+00:00,144.208
2023-05-04 00:00:00+00:00,142.335
2023-05-05 00:00:00+00:00,140.712
2023-05-06 00:00:00+00:00,136.217
2023-05-07 00:00:00+00:00,134.185
2023-05-08 00:00:00+00:00,141.559
2023-05-09 00:00:00+00:00,143.492
2023-05-10 00:00:00+00:00,143.071
2023-05-11 00:00:00+00:00,131.677
2023-05-12 00:00:00+00:00,142.011
2023-05-13 00:00:00+00:00,138.868
2023-05-14 00:00:00+00:00,135.62
2023-05-15 00:00:00+00:00,137.462
2023-05-16 00:00:00+00:00,139.103
2023-05-17 00:00:00+00:00,140.155
2023-05-18 00:00:00+00:00,141.97
2023-05-19 00:00:00+00:00,138.827
2023-05-20 00:00:00+00:00,135.613
2023-05-21 00:00:00+00:00,137.227
2023-05-22 00:00:00+00:00,141.988
2023-05-23 00:00:00+00:00,141.236
2023-05-24 00:00:00+00:00,141.605
2023-05-25 00:00:00+00:00,145.28
2023-05-26 00:00:00+00:00,145.078
2023-05-27 00:00:00+00:00,142.046
2023-05-28 00:00:00+00:00,139.979
2023-05-29 00:00:00+00:00,122.867
2023-05-30 00:00:00+00:00,135.955
2023-05-31 00:00:00+00:00,10.965
2023-06-01 00:00:00+00:00,145.855
2023-06-02 00:00:00+00:00,145.588
2023-06-03 00:00:00+00:00,137.878
2023-06-04 00:00:00+00:00,137.222
2023-06-05 00:00:00+00:00,146.412
2023-06-06 00:00:00+00:00,145.035
2023-06-07 00:00:00+00:00,143.686
2023-06-08 00:00:00+00:00,139.194
2023-06-09 00:00:00+00:00,141.726
2023-06-10 00:00:00+00:00,137.738
2023-06-11 00:00:00+00:00,135.399
2023-06-12 00:00:00+00:00,144.987
2023-06-13 00:00:00+00:00,143.429
2023-06-14 00:00:00+00:00,141.23
2023-06-15 00:00:00+00:00,140.739
2023-06-16 00:00:00+00:00,140.345
2023-06-17 00:00:00+00:00,139.116
2023-06-18 00:00:00+00:00,136.692
2023-06-19 00:00:00+00:00,143.104
2023-06-20 00:00:00+00:00,142.924
2023-06-21 00:00:00+00:00,141.897
2023-06-22 00:00:00+00:00,145.423
2023-06-23 00:00:00+00:00,146.268
2023-06-24 00:00:00+00:00,141.303
2023-06-25 00:00:00+00:00,138.255
2023-06-26 00:00:00+00:00,143.546
2023-06-27 00:00:00+00:00,142.383
2023-06-28 00:00:00+00:00,144.339
2023-06-29 00:00:00+00:00,135.89
2023-06-30 00:00:00+00:00,11.574
2023-07-01 00:00:00+00:00,142.51
2023-07-02 00:00:00+00:00,139.66
2023-07-03 00:00:00+00:00,144.014
2023-07-04 00:00:00+00:00,145.283
2023-07-05 00:00:00+00:00,146.994
2023-07-06 00:00:00+00:00,148.411
2023-07-07 00:00:00+00:00,145.916
2023-07-08 00:00:00+00:00,144.632
2023-07-09 00:00:00+00:00,139.927
2023-07-10 00:00:00+00:00,146.858
2023-07-11 00:00:00+00:00,148.942
2023-07-12 00:00:00+00:00,150.492
2023-07-13 00:00:00+00:00,152.541
2023-07-14 00:00:00+00:00,156.253
2023-07-15 00:00:00+00:00,150.025
2023-07-16 00:00:00+00:00,143.416
2023-07-17 00:00:00+00:00,148.772
2023-07-18 00:00:00+00:00,149.609
2023-07-19 00:00:00+00:00,150.421
2023-07-20 00:00:00+00:00,148.944
2023-07-21 00:00:00+00:00,147.393
2023-07-22 00:00:00+00:00,143.549
2023-07-23 00:00:00+00:00,140.031
2023-07-24 00:00:00+00:00,144.27700000000002
2023-07-25 00:00:00+00:00,144.586
2023-07-26 00:00:00+00:00,127.849
2023-07-27 00:00:00+00:00,139.747
2023-07-28 00:00:00+00:00,144.837
2023-07-29 00:00:00+00:00,133.143
2023-07-30 00:00:00+00:00,132.789
2023-07-31 00:00:00+00:00,11.661
2023-08-01 00:00:00+00:00,150.984
2023-08-02 00:00:00+00:00,150.438
2023-08-03 00:00:00+00:00,151.474
2023-08-04 00:00:00+00:00,150.55
2023-08-05 00:00:00+00:00,149.047
2023-08-06 00:00:00+00:00,143.884
2023-08-07 00:00:00+00:00,152.016
2023-08-08 00:00:00+00:00,149.898
2023-08-09 00:00:00+00:00,152.117
2023-08-10 00:00:00+00:00,153.78
2023-08-11 00:00:00+00:00,160.917
2023-08-12 00:00:00+00:00,158.019
2023-08-13 00:00:00+00:00,157.556
2023-08-14 00:00:00+00:00,162.501
2023-08-15 00:00:00+00:00,156.039
2023-08-16 00:00:00+00:00,156.613
2023-08-17 00:00:00+00:00,156.313
2023-08-18 00:00:00+00:00,157.309
2023-08-19 00:00:00+00:00,155.879
2023-08-20 00:00:00+00:00,154.262
2023-08-21 00:00:00+00:00,161.099
2023-08-22 00:00:00+00:00,160.239
2023-08-23 00:00:00+00:00,158.588
2023-08-24 00:00:00+00:00,158.983
2023-08-25 00:00:00+00:00,156.224
2023-08-26 00:00:00+00:00,155.124
2023-08-27 00:00:00+00:00,149.565
2023-08-28 00:00:00+00:00,153.534
2023-08-29 00:00:00+00:00,153.455
2023-08-30 00:00:00+00:00,148.088
2023-08-31 00:00:00+00:00,11.791
2023-09-01 00:00:00+00:00,150.813
2023-09-02 00:00:00+00:00,145.748
2023-09-03 00:00:00+00:00,143.182
2023-09-04 00:00:00+00:00,148.762
2023-09-05 00:00:00+00:00,151.469
2023-09-06 00:00:00+00:00,152.577
2023-09-07 00:00:00+00:00,150.673
2023-09-08 00:00:00+00:00,152.195
2023-09-09 00:00:00+00:00,147.262
2023-09-10 00:00:00+00:00,141.287
2023-09-11 00:00:00+00:00,141.388
2023-09-12 00:00:00+00:00,150.398
2023-09-13 00:00:00+00:00,151.805
2023-09-14 00:00:00+00:00,152.872
2023-09-15 00:00:00+00:00,153.76
2023-09-16 00:00:00+00:00,148.066
2023-09-17 00:00:00+00:00,144.594
2023-09-18 00:00:00+00:00,148.73
2023-09-19 00:00:00+00:00,149.446
2023-09-20 00:00:00+00:00,152.597
2023-09-21 00:00:00+00:00,155.083
2023-09-22 00:00:00+00:00,151.897
2023-09-23 00:00:00+00:00,144.331
2023-09-24 00:00:00+00:00,141.031
2023-09-25 00:00:00+00:00,146.356
2023-09-26 00:00:00+00:00,152.801
2023-09-27 00:00:00+00:00,153.623
2023-09-28 00:00:00+00:00,153.947
2023-09-29 00:00:00+00:00,140.73499999999999
2023-09-30 00:00:00+00:00,11.05
2023-10-01 00:00:00+00:00,141.852
2023-10-02 00:00:00+00:00,149.01
2023-10-03 00:00:00+00:00,150.309
2023-10-04 00:00:00+00:00,153.982
2023-10-05 00:00:00+00:00,153.506
2023-10-06 00:00:00+00:00,156.392
2023-10-07 00:00:00+00:00,150.793
2023-10-08 00:00:00+00:00,146.645
2023-10-09 00:00:00+00:00,156.013
2023-10-10 00:00:00+00:00,158.089
2023-10-11 00:00:00+00:00,157.034
2023-10-12 00:00:00+00:00,150.701
2023-10-13 00:00:00+00:00,151.458
2023-10-14 00:00:00+00:00,150.033
2023-10-15 00:00:00+00:00,146.027
2023-10-16 00:00:00+00:00,154.47899999999998
2023-10-17 00:00:00+00:00,158.108
2023-10-18 00:00:00+00:00,148.12
2023-10-19 00:00:00+00:00,153.276
2023-10-20 00:00:00+00:00,150.80700000000002
2023-10-21 00:00:00+00:00,140.909
2023-10-22 00:00:00+00:00,135.968
2023-10-23 00:00:00+00:00,143.145
2023-10-24 00:00:00+00:00,140.697
2023-10-25 00:00:00+00:00,147.2
2023-10-26 00:00:00+00:00,151.06
2023-10-27 00:00:00+00:00,147.57
2023-10-28 00:00:00+00:00,142.26
2023-10-29 00:00:00+00:00,138.197
2023-10-30 00:00:00+00:00,143.054
2023-10-31 00:00:00+00:00,5.547
2023-11-01 00:00:00+00:00,142.138
2023-11-02 00:00:00+00:00,146.703
2023-11-03 00:00:00+00:00,147.258
2023-11-04 00:00:00+00:00,143.172
2023-11-05 00:00:00+00:00,138.224
2023-11-06 00:00:00+00:00,145.19400000000002
2023-11-07 00:00:00+00:00,141.736
2023-11-08 00:00:00+00:00,136.437
2023-11-09 00:00:00+00:00,143.169
2023-11-10 00:00:00+00:00,145.803
2023-11-11 00:00:00+00:00,141.273
2023-11-12 00:00:00+00:00,130.069
2023-11-13 00:00:00+00:00,147.247
2023-11-14 00:00:00+00:00,145.914
2023-11-15 00:00:00+00:00,146.199
2023-11-16 00:00:00+00:00,146.982
2023-11-17 00:00:00+00:00,149.409
2023-11-18 00:00:00+00:00,143.688
2023-11-19 00:00:00+00:00,142.877
2023-11-20 00:00:00+00:00,143.94
2023-11-21 00:00:00+00:00,151.165
2023-11-22 00:00:00+00:00,145.502
2023-11-23 00:00:00+00:00,142.868
2023-11-24 00:00:00+00:00,145.412
2023-11-25 00:00:00+00:00,139.788
2023-11-26 00:00:00+00:00,138.033
2023-11-27 00:00:00+00:00,145.271
2023-11-28 00:00:00+00:00,143.986
2023-11-29 00:00:00+00:00,145.561
2023-11-30 00:00:00+00:00,5.452
2023-12-01 00:00:00+00:00,145.444
2023-12-02 00:00:00+00:00,143.46
2023-12-03 00:00:00+00:00,140.262
2023-12-04 00:00:00+00:00,144.6
2023-12-05 00:00:00+00:00,146.536
2023-12-06 00:00:00+00:00,144.818
2023-12-07 00:00:00+00:00,143.9
2023-12-08 00:00:00+00:00,137.996
2023-12-09 00:00:00+00:00,141.912
2023-12-10 00:00:00+00:00,131.94
2023-12-11 00:00:00+00:00,119.835
2023-12-12 00:00:00+00:00,106.814
2023-12-13 00:00:00+00:00,114.31
2023-12-14 00:00:00+00:00,136.755
2023-12-15 00:00:00+00:00,137.975
2023-12-16 00:00:00+00:00,131.672
2023-12-17 00:00:00+00:00,129.855
2023-12-18 00:00:00+00:00,141.144
2023-12-19 00:00:00+00:00,142.916
2023-12-20 00:00:00+00:00,144.711
2023-12-21 00:00:00+00:00,144.124
2023-12-22 00:00:00+00:00,144.292
2023-12-23 00:00:00+00:00,139.481
2023-12-24 00:00:00+00:00,143.273
2023-12-25 00:00:00+00:00,133.496
2023-12-26 00:00:00+00:00,137.865
2023-12-27 00:00:00+00:00,138.822
2023-12-28 00:00:00+00:00,142.89600000000002
2023-12-29 00:00:00+00:00,140.781
2023-12-30 00:00:00+00:00,141.188
2023-12-31 00:00:00+00:00,5.363
2024-01-01 00:00:00+00:00,131.619
2024-01-02 00:00:00+00:00,138.957
2024-01-03 00:00:00+00:00,139.684
2024-01-04 00:00:00+00:00,133.304
2024-01-05 00:00:00+00:00,139.45
2024-01-06 00:00:00+00:00,127.963
2024-01-07 00:00:00+00:00,138.155
2024-01-08 00:00:00+00:00,140.587
2024-01-09 00:00:00+00:00,140.308
2024-01-10 00:00:00+00:00,138.902
2024-01-11 00:00:00+00:00,140.295
2024-01-12 00:00:00+00:00,141.153
2024-01-13 00:00:00+00:00,138.357
2024-01-14 00:00:00+00:00,138.816
2024-01-15 00:00:00+00:00,136.925
2024-01-16 00:00:00+00:00,139.121
2024-01-17 00:00:00+00:00,136.9
2024-01-18 00:00:00+00:00,140.04500000000002
2024-01-19 00:00:00+00:00,135.875
2024-01-20 00:00:00+00:00,137.124
2024-01-21 00:00:00+00:00,133.614
2024-01-22 00:00:00+00:00,139.701
2024-01-23 00:00:00+00:00,128.72899999999998
2024-01-24 00:00:00+00:00,133.806
2024-01-25 00:00:00+00:00,127.662
2024-01-26 00:00:00+00:00,141.421
2024-01-27 00:00:00+00:00,135.289
2024-01-28 00:00:00+00:00,132.893
2024-01-29 00:00:00+00:00,137.585
2024-01-30 00:00:00+00:00,138.419
2024-01-31 00:00:00+00:00,5.082
2024-02-01 00:00:00+00:00,133.015
2024-02-02 00:00:00+00:00,136.74099999999999
2024-02-03 00:00:00+00:00,139.406
2024-02-04 00:00:00+00:00,138.722
2024-02-05 00:00:00+00:00,145.303
2024-02-06 00:00:00+00:00,145.767
2024-02-07 00:00:00+00:00,144.434
2024-02-08 00:00:00+00:00,144.234
2024-02-09 00:00:00+00:00,144.879
2024-02-10 00:00:00+00:00,141.756
2024-02-11 00:00:00+00:00,139.643
2024-02-12 00:00:00+00:00,144.365
2024-02-13 00:00:00+00:00,141.971
2024-02-14 00:00:00+00:00,147.861
2024-02-15 00:00:00+00:00,142.784
2024-02-16 00:00:00+00:00,141.297
2024-02-17 00:00:00+00:00,134.952
2024-02-18 00:00:00+00:00,137.854
2024-02-19 00:00:00+00:00,141.226
2024-02-20 00:00:00+00:00,145.664
2024-02-21 00:00:00+00:00,142.651
2024-02-22 00:00:00+00:00,145.535
2024-02-23 00:00:00+00:00,143.369
2024-02-24 00:00:00+00:00,142.786
2024-02-25 00:00:00+00:00,140.869
2024-02-26 00:00:00+00:00,144.402
2024-02-27 00:00:00+00:00,142.518
2024-02-28 00:00:00+00:00,136.964
2024-02-29 00:00:00+00:00,4.996
2024-03-01 00:00:00+00:00,140.031
2024-03-02 00:00:00+00:00,143.079
2024-03-03 00:00:00+00:00,140.727
2024-03-04 00:00:00+00:00,147.581
2024-03-05 00:00:00+00:00,146.724
2024-03-06 00:00:00+00:00,145.091
2024-03-07 00:00:00+00:00,141.22
2024-03-08 00:00:00+00:00,148.813
2024-03-09 00:00:00+00:00,146.185
2024-03-10 00:00:00+00:00,141.701
2024-03-11 00:00:00+00:00,149.745
2024-03-12 00:00:00+00:00,148.947
2024-03-13 00:00:00+00:00,148.081
2024-03-14 00:00:00+00:00,149.703
2024-03-15 00:00:00+00:00,145.817
2024-03-16 00:00:00+00:00,138.696
2024-03-17 00:00:00+00:00,140.549
2024-03-18 00:00:00+00:00,144.996
2024-03-19 00:00:00+00:00,147.087
2024-03-20 00:00:00+00:00,146.344
2024-03-21 00:00:00+00:00,148.865
2024-03-22 00:00:00+00:00,150.28900000000002
2024-03-23 00:00:00+00:00,146.018
2024-03-24 00:00:00+00:00,146.054
2024-03-25 00:00:00+00:00,148.973
2024-03-26 00:00:00+00:00,148.182
2024-03-27 00:00:00+00:00,142.489
2024-03-28 00:00:00+00:00,148.134
2024-03-29 00:00:00+00:00,143.761
2024-03-30 00:00:00+00:00,139.39
2024-03-31 00:00:00+00:00,9.586
2024-04-01 00:00:00+00:00,135.638
2024-04-02 00:00:00+00:00,132.846
2024-04-03 00:00:00+00:00,142.428
2024-04-04 00:00:00+00:00,146.488
2024-04-05 00:00:00+00:00,145.786
2024-04-06 00:00:00+00:00,147.13400000000001
2024-04-07 00:00:00+00:00,139.889
2024-04-08 00:00:00+00:00,147.8
2024-04-09 00:00:00+00:00,143.483
2024-04-10 00:00:00+00:00,136.501
2024-04-11 00:00:00+00:00,141.012
2024-04-12 00:00:00+00:00,144.278
2024-04-13 00:00:00+00:00,142.649
2024-04-14 00:00:00+00:00,139.73
2024-04-15 00:00:00+00:00,147.803
2024-04-16 00:00:00+00:00,144.632
2024-04-17 00:00:00+00:00,144.156
2024-04-18 00:00:00+00:00,145.574
2024-04-19 00:00:00+00:00,143.328
2024-04-20 00:00:00+00:00,139.816
2024-04-21 00:00:00+00:00,136.016
2024-04-22 00:00:00+00:00,140.799
2024-04-23 00:00:00+00:00,141.294
2024-04-24 00:00:00+00:00,139.524
2024-04-25 00:00:00+00:00,139.582
2024-04-26 00:00:00+00:00,139.627
2024-04-27 00:00:00+00:00,139.32
2024-04-28 00:00:00+00:00,134.805
2024-04-29 00:00:00+00:00,128.687
2024-04-30 00:00:00+00:00,10.949000000000002
2024-05-01 00:00:00+00:00,138.23
