date,value
2023-12-14 00:00:00+00:00,4193.269
2023-12-15 00:00:00+00:00,4244.124
2023-12-16 00:00:00+00:00,4144.725
2023-12-17 00:00:00+00:00,4029.906
2023-12-18 00:00:00+00:00,4210.916
2023-12-19 00:00:00+00:00,4245.641
2023-12-20 00:00:00+00:00,4298.251
2023-12-21 00:00:00+00:00,4317.037
2023-12-22 00:00:00+00:00,4386.294
2023-12-23 00:00:00+00:00,4237.33
2023-12-24 00:00:00+00:00,4220.354
2023-12-25 00:00:00+00:00,3982.359
2023-12-26 00:00:00+00:00,4285.014
2023-12-27 00:00:00+00:00,4325.723
2023-12-28 00:00:00+00:00,4334.892
2023-12-29 00:00:00+00:00,4371.905
2023-12-30 00:00:00+00:00,4321.182
2023-12-31 00:00:00+00:00,156.895
2024-01-01 00:00:00+00:00,4045.8689999999997
2024-01-02 00:00:00+00:00,4327.822
2024-01-03 00:00:00+00:00,4333.879
2024-01-04 00:00:00+00:00,4352.243
2024-01-05 00:00:00+00:00,4380.619
2024-01-06 00:00:00+00:00,4082.017
2024-01-07 00:00:00+00:00,4079.62
2024-01-08 00:00:00+00:00,4288.389
2024-01-09 00:00:00+00:00,4293.265
2024-01-10 00:00:00+00:00,4298.103
2024-01-11 00:00:00+00:00,4309.055
2024-01-12 00:00:00+00:00,4261.266
2024-01-13 00:00:00+00:00,4178.803
2024-01-14 00:00:00+00:00,4076.119
2024-01-15 00:00:00+00:00,4308.208
2024-01-16 00:00:00+00:00,4310.761
2024-01-17 00:00:00+00:00,4317.703
2024-01-18 00:00:00+00:00,4297.117
2024-01-19 00:00:00+00:00,4263.8
2024-01-20 00:00:00+00:00,4172.117
2024-01-21 00:00:00+00:00,4026.1150000000002
2024-01-22 00:00:00+00:00,4210.511
2024-01-23 00:00:00+00:00,4222.083
2024-01-24 00:00:00+00:00,4251.988
2024-01-25 00:00:00+00:00,4261.267
2024-01-26 00:00:00+00:00,4283.28
2024-01-27 00:00:00+00:00,4156.083
2024-01-28 00:00:00+00:00,4031.613
2024-01-29 00:00:00+00:00,4196.77
2024-01-30 00:00:00+00:00,4225.79
2024-01-31 00:00:00+00:00,140.925
2024-02-01 00:00:00+00:00,4215.144
2024-02-02 00:00:00+00:00,4187.095
2024-02-03 00:00:00+00:00,4172.745
2024-02-04 00:00:00+00:00,4051.982
2024-02-05 00:00:00+00:00,4170.62
2024-02-06 00:00:00+00:00,4201.118
2024-02-07 00:00:00+00:00,4232.73
2024-02-08 00:00:00+00:00,4239.765
2024-02-09 00:00:00+00:00,4331.106
2024-02-10 00:00:00+00:00,4178.671
2024-02-11 00:00:00+00:00,4044.379
2024-02-12 00:00:00+00:00,4190.885
2024-02-13 00:00:00+00:00,4163.409
2024-02-14 00:00:00+00:00,4279.265
2024-02-15 00:00:00+00:00,4348.99
2024-02-16 00:00:00+00:00,4229.159
2024-02-17 00:00:00+00:00,4079.432
2024-02-18 00:00:00+00:00,4049.266
2024-02-19 00:00:00+00:00,4258.87
2024-02-20 00:00:00+00:00,4282.927
2024-02-21 00:00:00+00:00,4299.629
2024-02-22 00:00:00+00:00,4260.276
2024-02-23 00:00:00+00:00,4299.489
2024-02-24 00:00:00+00:00,4177.158
2024-02-25 00:00:00+00:00,4038.501
2024-02-26 00:00:00+00:00,4228.273
2024-02-27 00:00:00+00:00,4196.549
2024-02-28 00:00:00+00:00,4162.9
2024-02-29 00:00:00+00:00,144.509
2024-03-01 00:00:00+00:00,4305.7919999999995
2024-03-02 00:00:00+00:00,4176.889
2024-03-03 00:00:00+00:00,4040.116
2024-03-04 00:00:00+00:00,4197.778
2024-03-05 00:00:00+00:00,4197.855
2024-03-06 00:00:00+00:00,4225.2
2024-03-07 00:00:00+00:00,4201.26
2024-03-08 00:00:00+00:00,4207.783
2024-03-09 00:00:00+00:00,4130.406
2024-03-10 00:00:00+00:00,4007.911
2024-03-11 00:00:00+00:00,4177.782
2024-03-12 00:00:00+00:00,4180.816
2024-03-13 00:00:00+00:00,4206.676
2024-03-14 00:00:00+00:00,4239.714
2024-03-15 00:00:00+00:00,4187.469
2024-03-16 00:00:00+00:00,4150.218
2024-03-17 00:00:00+00:00,4067.126
2024-03-18 00:00:00+00:00,4258.467
2024-03-19 00:00:00+00:00,4238.44
2024-03-20 00:00:00+00:00,4192.984
2024-03-21 00:00:00+00:00,4206.137
2024-03-22 00:00:00+00:00,4191.748
2024-03-23 00:00:00+00:00,4159.368
2024-03-24 00:00:00+00:00,4027.175
2024-03-25 00:00:00+00:00,4190.0740000000005
2024-03-26 00:00:00+00:00,4206.83
2024-03-27 00:00:00+00:00,4191.683
2024-03-28 00:00:00+00:00,4117.352
2024-03-29 00:00:00+00:00,4015.535
2024-03-30 00:00:00+00:00,4118.5
2024-03-31 00:00:00+00:00,282.01300000000003
2024-04-01 00:00:00+00:00,4208.187
2024-04-02 00:00:00+00:00,4144.949
2024-04-03 00:00:00+00:00,4146.708
2024-04-04 00:00:00+00:00,4168.789
2024-04-05 00:00:00+00:00,4233.672
2024-04-06 00:00:00+00:00,4135.123
2024-04-07 00:00:00+00:00,3889.435
2024-04-08 00:00:00+00:00,4110.486
2024-04-09 00:00:00+00:00,4015.77
2024-04-10 00:00:00+00:00,4125.419
2024-04-11 00:00:00+00:00,4275.778
2024-04-12 00:00:00+00:00,4313.851
2024-04-13 00:00:00+00:00,4185.499
2024-04-14 00:00:00+00:00,4079.691
2024-04-15 00:00:00+00:00,4286.504
2024-04-16 00:00:00+00:00,4288.314
2024-04-17 00:00:00+00:00,4280.878
2024-04-18 00:00:00+00:00,4225.098
2024-04-19 00:00:00+00:00,4257.49
2024-04-20 00:00:00+00:00,4135.225
2024-04-21 00:00:00+00:00,3958.494
2024-04-22 00:00:00+00:00,4148.294
2024-04-23 00:00:00+00:00,4156.469
2024-04-24 00:00:00+00:00,4119.985
2024-04-25 00:00:00+00:00,4092.9139999999998
2024-04-26 00:00:00+00:00,4124.991
2024-04-27 00:00:00+00:00,4057.677
2024-04-28 00:00:00+00:00,3875.804
2024-04-29 00:00:00+00:00,3890.787
2024-04-30 00:00:00+00:00,279.59400000000005
2024-05-01 00:00:00+00:00,3901.7780000000002
2024-05-02 00:00:00+00:00,4031.079
2024-05-03 00:00:00+00:00,4062.158
2024-05-04 00:00:00+00:00,3950.734
2024-05-05 00:00:00+00:00,3853.599
2024-05-06 00:00:00+00:00,4057.194
2024-05-07 00:00:00+00:00,4105.293
2024-05-08 00:00:00+00:00,4162.382
2024-05-09 00:00:00+00:00,4172.415
2024-05-10 00:00:00+00:00,4172.631
2024-05-11 00:00:00+00:00,4017.431
2024-05-12 00:00:00+00:00,3876.872
2024-05-13 00:00:00+00:00,4051.373
2024-05-14 00:00:00+00:00,4091.3959999999997
2024-05-15 00:00:00+00:00,4109.707
2024-05-16 00:00:00+00:00,4078.12
2024-05-17 00:00:00+00:00,4107.839
2024-05-18 00:00:00+00:00,3959.994
2024-05-19 00:00:00+00:00,3801.2309999999998
2024-05-20 00:00:00+00:00,4050.678
2024-05-21 00:00:00+00:00,4018.575
2024-05-22 00:00:00+00:00,4051.459
2024-05-23 00:00:00+00:00,3864.915
2024-05-24 00:00:00+00:00,3972.634
2024-05-25 00:00:00+00:00,3921.253
2024-05-26 00:00:00+00:00,3809.391
2024-05-27 00:00:00+00:00,4042.063
2024-05-28 00:00:00+00:00,4057.915
2024-05-29 00:00:00+00:00,4080.002
2024-05-30 00:00:00+00:00,3890.227
2024-05-31 00:00:00+00:00,288.685
2024-06-01 00:00:00+00:00,4016.464
2024-06-02 00:00:00+00:00,3861.062
2024-06-03 00:00:00+00:00,4069.353
2024-06-04 00:00:00+00:00,4117.387
2024-06-05 00:00:00+00:00,4127.35
2024-06-06 00:00:00+00:00,4149.129
2024-06-07 00:00:00+00:00,4203.68
2024-06-08 00:00:00+00:00,4109.224
2024-06-09 00:00:00+00:00,3954.644
2024-06-10 00:00:00+00:00,4175.367
2024-06-11 00:00:00+00:00,4168.608
2024-06-12 00:00:00+00:00,4176.65
2024-06-13 00:00:00+00:00,4127.701
2024-06-14 00:00:00+00:00,4128.025
2024-06-15 00:00:00+00:00,4012.263
2024-06-16 00:00:00+00:00,3892.968
2024-06-17 00:00:00+00:00,4127.946
2024-06-18 00:00:00+00:00,4166.854
2024-06-19 00:00:00+00:00,4140.173
2024-06-20 00:00:00+00:00,4138.554
2024-06-21 00:00:00+00:00,4135.698
2024-06-22 00:00:00+00:00,4062.584
2024-06-23 00:00:00+00:00,3967.128
2024-06-24 00:00:00+00:00,4101.775
2024-06-25 00:00:00+00:00,4267.597
2024-06-26 00:00:00+00:00,4215.297
2024-06-27 00:00:00+00:00,4203.821
2024-06-28 00:00:00+00:00,4192.278
2024-06-29 00:00:00+00:00,3973.485
2024-06-30 00:00:00+00:00,289.339
2024-07-01 00:00:00+00:00,4193.345
2024-07-02 00:00:00+00:00,4216.482
2024-07-03 00:00:00+00:00,4219.858
2024-07-04 00:00:00+00:00,4222.99
2024-07-05 00:00:00+00:00,4212.049
2024-07-06 00:00:00+00:00,4136.771
2024-07-07 00:00:00+00:00,4009.937
2024-07-08 00:00:00+00:00,4160.88
2024-07-09 00:00:00+00:00,4235.455
2024-07-10 00:00:00+00:00,4328.905
2024-07-11 00:00:00+00:00,4387.031
2024-07-12 00:00:00+00:00,4447.805
2024-07-13 00:00:00+00:00,4298.0960000000005
2024-07-14 00:00:00+00:00,4159.883
2024-07-15 00:00:00+00:00,4412.176
2024-07-16 00:00:00+00:00,4441.009
2024-07-17 00:00:00+00:00,4362.104
2024-07-18 00:00:00+00:00,4461.225
2024-07-19 00:00:00+00:00,4635.814
2024-07-20 00:00:00+00:00,4480.249
2024-07-21 00:00:00+00:00,4275.245
2024-07-22 00:00:00+00:00,4517.802
2024-07-23 00:00:00+00:00,4577.676
2024-07-24 00:00:00+00:00,4724.686
2024-07-25 00:00:00+00:00,4806.3099999999995
2024-07-26 00:00:00+00:00,4737.918
2024-07-27 00:00:00+00:00,4543.956999999999
2024-07-28 00:00:00+00:00,4357.706
2024-07-29 00:00:00+00:00,4601.805
2024-07-30 00:00:00+00:00,4459.375
2024-07-31 00:00:00+00:00,320.495
2024-08-01 00:00:00+00:00,4610.285
2024-08-02 00:00:00+00:00,4684.218
2024-08-03 00:00:00+00:00,4626.378
2024-08-04 00:00:00+00:00,4459.445
2024-08-05 00:00:00+00:00,4617.81
2024-08-06 00:00:00+00:00,4647.03
2024-08-07 00:00:00+00:00,4657.249
2024-08-08 00:00:00+00:00,4659.954
2024-08-09 00:00:00+00:00,4660.321
2024-08-10 00:00:00+00:00,4542.585
2024-08-11 00:00:00+00:00,4398.782
2024-08-12 00:00:00+00:00,4702.566
2024-08-13 00:00:00+00:00,4637.7880000000005
2024-08-14 00:00:00+00:00,4668.791
2024-08-15 00:00:00+00:00,4472.46
2024-08-16 00:00:00+00:00,4701.033
2024-08-17 00:00:00+00:00,4628.15
2024-08-18 00:00:00+00:00,4549.137
2024-08-19 00:00:00+00:00,4986.867
2024-08-20 00:00:00+00:00,4920.422
2024-08-21 00:00:00+00:00,4767.181
2024-08-22 00:00:00+00:00,4691.691
2024-08-23 00:00:00+00:00,4600.831
2024-08-24 00:00:00+00:00,4525.917
2024-08-25 00:00:00+00:00,4403.219
2024-08-26 00:00:00+00:00,4682.805
2024-08-27 00:00:00+00:00,4633.686
2024-08-28 00:00:00+00:00,4577.751
2024-08-29 00:00:00+00:00,4583.364
2024-08-30 00:00:00+00:00,4427.817
2024-08-31 00:00:00+00:00,313.804
2024-09-01 00:00:00+00:00,4252.282
2024-09-02 00:00:00+00:00,4510.499
2024-09-03 00:00:00+00:00,4563.267
2024-09-04 00:00:00+00:00,4471.692
2024-09-05 00:00:00+00:00,4468.369
2024-09-06 00:00:00+00:00,4470.522
2024-09-07 00:00:00+00:00,4367.221
2024-09-08 00:00:00+00:00,4187.638
2024-09-09 00:00:00+00:00,4419.08
2024-09-10 00:00:00+00:00,4445.825
2024-09-11 00:00:00+00:00,4367.979
2024-09-12 00:00:00+00:00,4365.383
2024-09-13 00:00:00+00:00,4447.894
2024-09-14 00:00:00+00:00,4353.458
2024-09-15 00:00:00+00:00,4201.559
2024-09-16 00:00:00+00:00,4378.992
2024-09-17 00:00:00+00:00,4485.588
2024-09-18 00:00:00+00:00,4463.112
2024-09-19 00:00:00+00:00,4481.329
2024-09-20 00:00:00+00:00,4407.201
2024-09-21 00:00:00+00:00,4336.943
2024-09-22 00:00:00+00:00,4212.58
2024-09-23 00:00:00+00:00,4444.628
2024-09-24 00:00:00+00:00,4428.931
2024-09-25 00:00:00+00:00,4437.158
2024-09-26 00:00:00+00:00,4472.606
2024-09-27 00:00:00+00:00,4513.245
2024-09-28 00:00:00+00:00,4377.613
2024-09-29 00:00:00+00:00,3988.053
2024-09-30 00:00:00+00:00,300.292
2024-10-01 00:00:00+00:00,4427.8369999999995
2024-10-02 00:00:00+00:00,4513.7
2024-10-03 00:00:00+00:00,4521.836
2024-10-04 00:00:00+00:00,4548.195
2024-10-05 00:00:00+00:00,4412.22
2024-10-06 00:00:00+00:00,4273.096
2024-10-07 00:00:00+00:00,4490.694
2024-10-08 00:00:00+00:00,4528.802
2024-10-09 00:00:00+00:00,4466.356
2024-10-10 00:00:00+00:00,4603.652
2024-10-11 00:00:00+00:00,4629.584
2024-10-12 00:00:00+00:00,4471.298
2024-10-13 00:00:00+00:00,4266.097
2024-10-14 00:00:00+00:00,4488.007
2024-10-15 00:00:00+00:00,4521.22
2024-10-16 00:00:00+00:00,4623.516
2024-10-17 00:00:00+00:00,4424.9619999999995
2024-10-18 00:00:00+00:00,4325.752
2024-10-19 00:00:00+00:00,4240.815
2024-10-20 00:00:00+00:00,4116.314
2024-10-21 00:00:00+00:00,4364.195
2024-10-22 00:00:00+00:00,4409.327
2024-10-23 00:00:00+00:00,4454.105
2024-10-24 00:00:00+00:00,4463.433
2024-10-25 00:00:00+00:00,4434.659
2024-10-26 00:00:00+00:00,4193.995
2024-10-27 00:00:00+00:00,4030.848
2024-10-28 00:00:00+00:00,4313.733
2024-10-29 00:00:00+00:00,4347.736
2024-10-30 00:00:00+00:00,4373.9220000000005
2024-10-31 00:00:00+00:00,147.977
2024-11-01 00:00:00+00:00,4206.603
2024-11-02 00:00:00+00:00,4263.101
2024-11-03 00:00:00+00:00,4131.871
2024-11-04 00:00:00+00:00,4352.714
2024-11-05 00:00:00+00:00,4284.594
2024-11-06 00:00:00+00:00,4411.984
2024-11-07 00:00:00+00:00,4501.658
2024-11-08 00:00:00+00:00,4543.639
2024-11-09 00:00:00+00:00,4450.937
2024-11-10 00:00:00+00:00,4280.411
2024-11-11 00:00:00+00:00,4439.962
2024-11-12 00:00:00+00:00,4476.567
2024-11-13 00:00:00+00:00,4417.295
2024-11-14 00:00:00+00:00,4483.884
2024-11-15 00:00:00+00:00,4426.666
2024-11-16 00:00:00+00:00,4264.839
2024-11-17 00:00:00+00:00,4196.65
2024-11-18 00:00:00+00:00,4386.788
2024-11-19 00:00:00+00:00,4469.893
2024-11-20 00:00:00+00:00,4543.416
2024-11-21 00:00:00+00:00,4560.714
2024-11-22 00:00:00+00:00,4486.699
2024-11-23 00:00:00+00:00,4433.585
2024-11-24 00:00:00+00:00,4285.605
2024-11-25 00:00:00+00:00,4483.557
2024-11-26 00:00:00+00:00,4497.7210000000005
2024-11-27 00:00:00+00:00,4448.314
2024-11-28 00:00:00+00:00,4482.647
2024-11-29 00:00:00+00:00,4424.2
2024-11-30 00:00:00+00:00,150.675
2024-12-01 00:00:00+00:00,4179.834
2024-12-02 00:00:00+00:00,4351.572
2024-12-03 00:00:00+00:00,4204.515
2024-12-04 00:00:00+00:00,4220.305
2024-12-05 00:00:00+00:00,4260.12
2024-12-06 00:00:00+00:00,4177.435
2024-12-07 00:00:00+00:00,4160.62
2024-12-08 00:00:00+00:00,4008.2
2024-12-09 00:00:00+00:00,4112.231
2024-12-10 00:00:00+00:00,4198.561
2024-12-11 00:00:00+00:00,4252.539
2024-12-12 00:00:00+00:00,4260.334
2024-12-13 00:00:00+00:00,4200.468
2024-12-14 00:00:00+00:00,4115.524
2024-12-15 00:00:00+00:00,4238.6630000000005
2024-12-16 00:00:00+00:00,4285.947
2024-12-17 00:00:00+00:00,4247.923
2024-12-18 00:00:00+00:00,4234.435
2024-12-19 00:00:00+00:00,4299.814
2024-12-20 00:00:00+00:00,4292.282
2024-12-21 00:00:00+00:00,4213.611
2024-12-22 00:00:00+00:00,4141.439
2024-12-23 00:00:00+00:00,4298.337
2024-12-24 00:00:00+00:00,4324.472
2024-12-25 00:00:00+00:00,4061.648
2024-12-26 00:00:00+00:00,4339.553
2024-12-27 00:00:00+00:00,4341.933
2024-12-28 00:00:00+00:00,4281.247
2024-12-29 00:00:00+00:00,4230.245
2024-12-30 00:00:00+00:00,4386.162
2024-12-31 00:00:00+00:00,155.578
2025-01-01 00:00:00+00:00,4155.48
2025-01-02 00:00:00+00:00,4421.508
2025-01-03 00:00:00+00:00,4378.905
2025-01-04 00:00:00+00:00,4282.457
2025-01-05 00:00:00+00:00,4214.387
2025-01-06 00:00:00+00:00,4101.006
2025-01-07 00:00:00+00:00,4339.423
2025-01-08 00:00:00+00:00,4344.726
2025-01-09 00:00:00+00:00,4343.555
2025-01-10 00:00:00+00:00,4318.378
2025-01-11 00:00:00+00:00,4183.0380000000005
2025-01-12 00:00:00+00:00,4029.654
2025-01-13 00:00:00+00:00,4114.962
2025-01-14 00:00:00+00:00,4207.818
2025-01-15 00:00:00+00:00,4253.707
2025-01-16 00:00:00+00:00,4278.186
2025-01-17 00:00:00+00:00,4354.666
2025-01-18 00:00:00+00:00,4272.312
2025-01-19 00:00:00+00:00,4082.325
2025-01-20 00:00:00+00:00,4225.959
2025-01-21 00:00:00+00:00,4210.377
2025-01-22 00:00:00+00:00,4256.201
2025-01-23 00:00:00+00:00,4281.5380000000005
2025-01-24 00:00:00+00:00,4226.703
2025-01-25 00:00:00+00:00,4202.886
2025-01-26 00:00:00+00:00,4047.442
2025-01-27 00:00:00+00:00,4191.312
2025-01-28 00:00:00+00:00,4136.876
2025-01-29 00:00:00+00:00,4147.804
2025-01-30 00:00:00+00:00,4146.642
2025-01-31 00:00:00+00:00,142.32
2025-02-01 00:00:00+00:00,4086.233
2025-02-02 00:00:00+00:00,3990.986
2025-02-03 00:00:00+00:00,4177.431
2025-02-04 00:00:00+00:00,4217.234
2025-02-05 00:00:00+00:00,4142.075
2025-02-06 00:00:00+00:00,4231.38
2025-02-07 00:00:00+00:00,4266.921
2025-02-08 00:00:00+00:00,4158.136
2025-02-09 00:00:00+00:00,4064.3469999999998
2025-02-10 00:00:00+00:00,4200.5689999999995
2025-02-11 00:00:00+00:00,4166.827
2025-02-12 00:00:00+00:00,4176.787
2025-02-13 00:00:00+00:00,4218.758
2025-02-14 00:00:00+00:00,4253.505
2025-02-15 00:00:00+00:00,4139.155
2025-02-16 00:00:00+00:00,4009.778
2025-02-17 00:00:00+00:00,4225.018
2025-02-18 00:00:00+00:00,4150.871
2025-02-19 00:00:00+00:00,4202.936
2025-02-20 00:00:00+00:00,4226.473
2025-02-21 00:00:00+00:00,4268.864
2025-02-22 00:00:00+00:00,4137.055
2025-02-23 00:00:00+00:00,3940.05
2025-02-24 00:00:00+00:00,4118.106
2025-02-25 00:00:00+00:00,4170.804
2025-02-26 00:00:00+00:00,4150.001
2025-02-27 00:00:00+00:00,4215.82
2025-02-28 00:00:00+00:00,146.852
2025-03-01 00:00:00+00:00,4159.088
2025-03-02 00:00:00+00:00,4073.948
2025-03-03 00:00:00+00:00,4192.519
2025-03-04 00:00:00+00:00,4207.911
2025-03-05 00:00:00+00:00,4165.539
2025-03-06 00:00:00+00:00,4169.672
2025-03-07 00:00:00+00:00,4145.532
2025-03-08 00:00:00+00:00,4065.197
2025-03-09 00:00:00+00:00,3921.826
2025-03-10 00:00:00+00:00,4095.103
2025-03-11 00:00:00+00:00,4128.154
2025-03-12 00:00:00+00:00,4164.198
2025-03-13 00:00:00+00:00,4040.2
2025-03-14 00:00:00+00:00,4094.09
2025-03-15 00:00:00+00:00,4144.648
2025-03-16 00:00:00+00:00,3943.885
2025-03-17 00:00:00+00:00,4016.361
2025-03-18 00:00:00+00:00,4207.418
2025-03-19 00:00:00+00:00,4077.015
2025-03-20 00:00:00+00:00,4187.699
2025-03-21 00:00:00+00:00,4165.426
2025-03-22 00:00:00+00:00,4024.928
2025-03-23 00:00:00+00:00,3951.188
2025-03-24 00:00:00+00:00,4132.242
2025-03-25 00:00:00+00:00,4106.97
2025-03-26 00:00:00+00:00,4018.061
2025-03-27 00:00:00+00:00,4044.054
2025-03-28 00:00:00+00:00,4134.84
2025-03-29 00:00:00+00:00,4050.351
2025-03-30 00:00:00+00:00,3761.029
2025-03-31 00:00:00+00:00,275.63300000000004
2025-04-01 00:00:00+00:00,3986.232
2025-04-02 00:00:00+00:00,4093.147
2025-04-03 00:00:00+00:00,3980.14
2025-04-04 00:00:00+00:00,4076.42
2025-04-05 00:00:00+00:00,3983.532
2025-04-06 00:00:00+00:00,3825.462
2025-04-07 00:00:00+00:00,4016.185
2025-04-08 00:00:00+00:00,4046.511
2025-04-09 00:00:00+00:00,4128.8369999999995
2025-04-10 00:00:00+00:00,4036.407
2025-04-11 00:00:00+00:00,4087.986
2025-04-12 00:00:00+00:00,3976.224
2025-04-13 00:00:00+00:00,3752.877
2025-04-14 00:00:00+00:00,4027.5480000000002
2025-04-15 00:00:00+00:00,4015.325
2025-04-16 00:00:00+00:00,3977.654
2025-04-17 00:00:00+00:00,3826.136
2025-04-18 00:00:00+00:00,3851.733
2025-04-19 00:00:00+00:00,3924.744
2025-04-20 00:00:00+00:00,3763.465
2025-04-21 00:00:00+00:00,3919.929
2025-04-22 00:00:00+00:00,3912.496
2025-04-23 00:00:00+00:00,3975.533
2025-04-24 00:00:00+00:00,3984.965
2025-04-25 00:00:00+00:00,3969.871
2025-04-26 00:00:00+00:00,3802.731
2025-04-27 00:00:00+00:00,3721.567
2025-04-28 00:00:00+00:00,3791.936
2025-04-29 00:00:00+00:00,3728.193
