date,value
2023-12-27 00:00:00+00:00,9150.877
2023-12-28 00:00:00+00:00,9229.296
2023-12-29 00:00:00+00:00,9163.549
2023-12-30 00:00:00+00:00,8893.982
2023-12-31 00:00:00+00:00,315.182
2024-01-01 00:00:00+00:00,7910.946
2024-01-02 00:00:00+00:00,9157.843
2024-01-03 00:00:00+00:00,9292.004
2024-01-04 00:00:00+00:00,9313.517
2024-01-05 00:00:00+00:00,9130.047
2024-01-06 00:00:00+00:00,8021.052
2024-01-07 00:00:00+00:00,8377.329
2024-01-08 00:00:00+00:00,9161.658
2024-01-09 00:00:00+00:00,9271.473
2024-01-10 00:00:00+00:00,9410.051
2024-01-11 00:00:00+00:00,9474.236
2024-01-12 00:00:00+00:00,9307.065
2024-01-13 00:00:00+00:00,8874.944
2024-01-14 00:00:00+00:00,8416.787
2024-01-15 00:00:00+00:00,9423.001
2024-01-16 00:00:00+00:00,9288.842
2024-01-17 00:00:00+00:00,9501.594
2024-01-18 00:00:00+00:00,9462.577
2024-01-19 00:00:00+00:00,9306.654
2024-01-20 00:00:00+00:00,8671.803
2024-01-21 00:00:00+00:00,8224.889
2024-01-22 00:00:00+00:00,9182.229
2024-01-23 00:00:00+00:00,9206.318
2024-01-24 00:00:00+00:00,9190.036
2024-01-25 00:00:00+00:00,9263.623
2024-01-26 00:00:00+00:00,9391.761
2024-01-27 00:00:00+00:00,8856.15
2024-01-28 00:00:00+00:00,8419.443
2024-01-29 00:00:00+00:00,9224.812
2024-01-30 00:00:00+00:00,9331.572
2024-01-31 00:00:00+00:00,317.828
2024-02-01 00:00:00+00:00,9377.311
2024-02-02 00:00:00+00:00,9269.561
2024-02-03 00:00:00+00:00,8857.741
2024-02-04 00:00:00+00:00,8314.8
2024-02-05 00:00:00+00:00,9263.097
2024-02-06 00:00:00+00:00,9314.125
2024-02-07 00:00:00+00:00,9377.527
2024-02-08 00:00:00+00:00,9396.835
2024-02-09 00:00:00+00:00,9496.19
2024-02-10 00:00:00+00:00,9096.876
2024-02-11 00:00:00+00:00,8226.069
2024-02-12 00:00:00+00:00,9017.212
2024-02-13 00:00:00+00:00,8634.777
2024-02-14 00:00:00+00:00,9398.109
2024-02-15 00:00:00+00:00,9480.728
2024-02-16 00:00:00+00:00,9287.305
2024-02-17 00:00:00+00:00,8679.903
2024-02-18 00:00:00+00:00,8334.731
2024-02-19 00:00:00+00:00,9281.709
2024-02-20 00:00:00+00:00,9275.184
2024-02-21 00:00:00+00:00,9259.113
2024-02-22 00:00:00+00:00,9280.33
2024-02-23 00:00:00+00:00,9318.479
2024-02-24 00:00:00+00:00,8766.115
2024-02-25 00:00:00+00:00,8212.343
2024-02-26 00:00:00+00:00,9176.825
2024-02-27 00:00:00+00:00,9249.602
2024-02-28 00:00:00+00:00,9123.92
2024-02-29 00:00:00+00:00,318.538
2024-03-01 00:00:00+00:00,9274.462
2024-03-02 00:00:00+00:00,8732.621
2024-03-03 00:00:00+00:00,8180.522
2024-03-04 00:00:00+00:00,9081.746
2024-03-05 00:00:00+00:00,9026.992
2024-03-06 00:00:00+00:00,9079.467
2024-03-07 00:00:00+00:00,9166.217
2024-03-08 00:00:00+00:00,9113.831
2024-03-09 00:00:00+00:00,8734.596
2024-03-10 00:00:00+00:00,8127.5560000000005
2024-03-11 00:00:00+00:00,9030.757
2024-03-12 00:00:00+00:00,9111.788
2024-03-13 00:00:00+00:00,9178.508
2024-03-14 00:00:00+00:00,9284.429
2024-03-15 00:00:00+00:00,9226.465
2024-03-16 00:00:00+00:00,8703.002
2024-03-17 00:00:00+00:00,8359.627
2024-03-18 00:00:00+00:00,9241.116
2024-03-19 00:00:00+00:00,9167.697
2024-03-20 00:00:00+00:00,9073.136
2024-03-21 00:00:00+00:00,9194.26
2024-03-22 00:00:00+00:00,9220.035
2024-03-23 00:00:00+00:00,8705.588
2024-03-24 00:00:00+00:00,8035.32
2024-03-25 00:00:00+00:00,8873.639
2024-03-26 00:00:00+00:00,9066.644
2024-03-27 00:00:00+00:00,8939.09
2024-03-28 00:00:00+00:00,8196.208
2024-03-29 00:00:00+00:00,7889.650000000001
2024-03-30 00:00:00+00:00,8286.004
2024-03-31 00:00:00+00:00,585.633
2024-04-01 00:00:00+00:00,9035.491
2024-04-02 00:00:00+00:00,9003.501
2024-04-03 00:00:00+00:00,9071.863
2024-04-04 00:00:00+00:00,9006.885
2024-04-05 00:00:00+00:00,9128.299
2024-04-06 00:00:00+00:00,8746.496
2024-04-07 00:00:00+00:00,7913.951
2024-04-08 00:00:00+00:00,8966.77
2024-04-09 00:00:00+00:00,8932.495
2024-04-10 00:00:00+00:00,9052.335
2024-04-11 00:00:00+00:00,9564.41
2024-04-12 00:00:00+00:00,9571.007
2024-04-13 00:00:00+00:00,8911.593
2024-04-14 00:00:00+00:00,8361.902
2024-04-15 00:00:00+00:00,9335.944
2024-04-16 00:00:00+00:00,9265.029
2024-04-17 00:00:00+00:00,9372.168
2024-04-18 00:00:00+00:00,9461.848
2024-04-19 00:00:00+00:00,9224.601
2024-04-20 00:00:00+00:00,8684.501
2024-04-21 00:00:00+00:00,8121.067
2024-04-22 00:00:00+00:00,8968.034
2024-04-23 00:00:00+00:00,8978.665
2024-04-24 00:00:00+00:00,8966.688
2024-04-25 00:00:00+00:00,8982.134
2024-04-26 00:00:00+00:00,8829.022
2024-04-27 00:00:00+00:00,8400.555
2024-04-28 00:00:00+00:00,7779.946
2024-04-29 00:00:00+00:00,8374.327
2024-04-30 00:00:00+00:00,608.024
2024-05-01 00:00:00+00:00,7878.518
2024-05-02 00:00:00+00:00,8705.673
2024-05-03 00:00:00+00:00,8720.256
2024-05-04 00:00:00+00:00,8239.405
2024-05-05 00:00:00+00:00,7657.1
2024-05-06 00:00:00+00:00,8785.65
2024-05-07 00:00:00+00:00,8850.211
2024-05-08 00:00:00+00:00,9050.65
2024-05-09 00:00:00+00:00,9145.767
2024-05-10 00:00:00+00:00,9075.595
2024-05-11 00:00:00+00:00,8433.501
2024-05-12 00:00:00+00:00,7812.719
2024-05-13 00:00:00+00:00,8866.613
2024-05-14 00:00:00+00:00,9010.118
2024-05-15 00:00:00+00:00,8954.598
2024-05-16 00:00:00+00:00,9020.906
2024-05-17 00:00:00+00:00,9083.83
2024-05-18 00:00:00+00:00,8513.392
2024-05-19 00:00:00+00:00,7914.173
2024-05-20 00:00:00+00:00,8746.474
2024-05-21 00:00:00+00:00,8767.891
2024-05-22 00:00:00+00:00,8809.821
2024-05-23 00:00:00+00:00,8849.622
2024-05-24 00:00:00+00:00,8891.079
2024-05-25 00:00:00+00:00,8334.192
2024-05-26 00:00:00+00:00,7750.5869999999995
2024-05-27 00:00:00+00:00,8816.902
2024-05-28 00:00:00+00:00,8886.497
2024-05-29 00:00:00+00:00,8952.838
2024-05-30 00:00:00+00:00,7670.461
2024-05-31 00:00:00+00:00,644.113
2024-06-01 00:00:00+00:00,8566.797
2024-06-02 00:00:00+00:00,7909.702
2024-06-03 00:00:00+00:00,8905.234
2024-06-04 00:00:00+00:00,9049.883
2024-06-05 00:00:00+00:00,9101.681
2024-06-06 00:00:00+00:00,9279.89
2024-06-07 00:00:00+00:00,9193.057
2024-06-08 00:00:00+00:00,8751.174
2024-06-09 00:00:00+00:00,7902.16
2024-06-10 00:00:00+00:00,8968.604
2024-06-11 00:00:00+00:00,8960.807
2024-06-12 00:00:00+00:00,8941.219
2024-06-13 00:00:00+00:00,8975.745
2024-06-14 00:00:00+00:00,8914.239
2024-06-15 00:00:00+00:00,8321.071
2024-06-16 00:00:00+00:00,7874.47
2024-06-17 00:00:00+00:00,8855.468
2024-06-18 00:00:00+00:00,8994.276
2024-06-19 00:00:00+00:00,8935.872
2024-06-20 00:00:00+00:00,8885.831
2024-06-21 00:00:00+00:00,8882.337
2024-06-22 00:00:00+00:00,8361.515
2024-06-23 00:00:00+00:00,7745.601
2024-06-24 00:00:00+00:00,8104.599
2024-06-25 00:00:00+00:00,8987.651
2024-06-26 00:00:00+00:00,9042.322
2024-06-27 00:00:00+00:00,9071.555
2024-06-28 00:00:00+00:00,9036.79
2024-06-29 00:00:00+00:00,8253.352
2024-06-30 00:00:00+00:00,587.53
2024-07-01 00:00:00+00:00,8960.368
2024-07-02 00:00:00+00:00,9143.191
2024-07-03 00:00:00+00:00,9166.227
2024-07-04 00:00:00+00:00,9221.229
2024-07-05 00:00:00+00:00,9018.63
2024-07-06 00:00:00+00:00,8506.263
2024-07-07 00:00:00+00:00,7834.463
2024-07-08 00:00:00+00:00,8880.558
2024-07-09 00:00:00+00:00,9075.716
2024-07-10 00:00:00+00:00,9343.649
2024-07-11 00:00:00+00:00,9482.048999999999
2024-07-12 00:00:00+00:00,9573.815
2024-07-13 00:00:00+00:00,8807.157
2024-07-14 00:00:00+00:00,8126.568
2024-07-15 00:00:00+00:00,9287.896
2024-07-16 00:00:00+00:00,9447.465
2024-07-17 00:00:00+00:00,9451.322
2024-07-18 00:00:00+00:00,9494.556
2024-07-19 00:00:00+00:00,9715.765
2024-07-20 00:00:00+00:00,9173.843
2024-07-21 00:00:00+00:00,8391.711
2024-07-22 00:00:00+00:00,9441.399
2024-07-23 00:00:00+00:00,9617.499
2024-07-24 00:00:00+00:00,9971.438
2024-07-25 00:00:00+00:00,10068.112000000001
2024-07-26 00:00:00+00:00,9977.01
2024-07-27 00:00:00+00:00,9084.895
2024-07-28 00:00:00+00:00,8382.254
2024-07-29 00:00:00+00:00,9674.533
2024-07-30 00:00:00+00:00,9325.391
2024-07-31 00:00:00+00:00,676.329
2024-08-01 00:00:00+00:00,9652.635
2024-08-02 00:00:00+00:00,9655.803
2024-08-03 00:00:00+00:00,9287.465
2024-08-04 00:00:00+00:00,8483.079
2024-08-05 00:00:00+00:00,9537.043
2024-08-06 00:00:00+00:00,9522.711
2024-08-07 00:00:00+00:00,9534.701000000001
2024-08-08 00:00:00+00:00,9623.377
2024-08-09 00:00:00+00:00,9622.12
2024-08-10 00:00:00+00:00,9040.841
2024-08-11 00:00:00+00:00,8349.753
2024-08-12 00:00:00+00:00,9570.915
2024-08-13 00:00:00+00:00,9671.659
2024-08-14 00:00:00+00:00,9653.971
2024-08-15 00:00:00+00:00,8582.946
2024-08-16 00:00:00+00:00,9593.444
2024-08-17 00:00:00+00:00,9273.662
2024-08-18 00:00:00+00:00,8616.221
2024-08-19 00:00:00+00:00,10016.106
2024-08-20 00:00:00+00:00,9918.357
2024-08-21 00:00:00+00:00,9801.36
2024-08-22 00:00:00+00:00,9808.36
2024-08-23 00:00:00+00:00,9616.745
2024-08-24 00:00:00+00:00,9150.135
2024-08-25 00:00:00+00:00,8425.107
2024-08-26 00:00:00+00:00,9626.706
2024-08-27 00:00:00+00:00,9719.448
2024-08-28 00:00:00+00:00,9683.22
2024-08-29 00:00:00+00:00,9741.338
2024-08-30 00:00:00+00:00,9372.001
2024-08-31 00:00:00+00:00,652.4110000000001
2024-09-01 00:00:00+00:00,8287.938
2024-09-02 00:00:00+00:00,9547.765
2024-09-03 00:00:00+00:00,9610.504
2024-09-04 00:00:00+00:00,9604.937
2024-09-05 00:00:00+00:00,9641.09
2024-09-06 00:00:00+00:00,9714.902
2024-09-07 00:00:00+00:00,8879.819
2024-09-08 00:00:00+00:00,8227.014
2024-09-09 00:00:00+00:00,8631.582
2024-09-10 00:00:00+00:00,9475.251
2024-09-11 00:00:00+00:00,9585.629
2024-09-12 00:00:00+00:00,9619.94
2024-09-13 00:00:00+00:00,9588.762
2024-09-14 00:00:00+00:00,8973.327
2024-09-15 00:00:00+00:00,8263.873
2024-09-16 00:00:00+00:00,9618.858
2024-09-17 00:00:00+00:00,9772.642
2024-09-18 00:00:00+00:00,9727.301
2024-09-19 00:00:00+00:00,9675.738
2024-09-20 00:00:00+00:00,9574.994
2024-09-21 00:00:00+00:00,8963.354
2024-09-22 00:00:00+00:00,8247.691
2024-09-23 00:00:00+00:00,9421.73
2024-09-24 00:00:00+00:00,9556.975
2024-09-25 00:00:00+00:00,9552.145
2024-09-26 00:00:00+00:00,9655.437
2024-09-27 00:00:00+00:00,9664.93
2024-09-28 00:00:00+00:00,9095.137
2024-09-29 00:00:00+00:00,7988.423
2024-09-30 00:00:00+00:00,632.925
2024-10-01 00:00:00+00:00,9576.295
2024-10-02 00:00:00+00:00,9787.687
2024-10-03 00:00:00+00:00,9705.319
2024-10-04 00:00:00+00:00,9694.305
2024-10-05 00:00:00+00:00,9108.154
2024-10-06 00:00:00+00:00,8562.446
2024-10-07 00:00:00+00:00,9732.893
2024-10-08 00:00:00+00:00,9923.513
2024-10-09 00:00:00+00:00,9812.97
2024-10-10 00:00:00+00:00,10039.728
2024-10-11 00:00:00+00:00,9940.103
2024-10-12 00:00:00+00:00,9159.231
2024-10-13 00:00:00+00:00,8511.313
2024-10-14 00:00:00+00:00,9382.309
2024-10-15 00:00:00+00:00,9390.057
2024-10-16 00:00:00+00:00,9709.505
2024-10-17 00:00:00+00:00,9549.736
2024-10-18 00:00:00+00:00,9474.654
2024-10-19 00:00:00+00:00,8933.378
2024-10-20 00:00:00+00:00,8414.347
2024-10-21 00:00:00+00:00,9545.109
2024-10-22 00:00:00+00:00,9553.505
2024-10-23 00:00:00+00:00,9569.06
2024-10-24 00:00:00+00:00,9602.169
2024-10-25 00:00:00+00:00,9559.287
2024-10-26 00:00:00+00:00,8824.242
2024-10-27 00:00:00+00:00,8185.208
2024-10-28 00:00:00+00:00,9250.198
2024-10-29 00:00:00+00:00,9375.419
2024-10-30 00:00:00+00:00,9352.844
2024-10-31 00:00:00+00:00,324.515
2024-11-01 00:00:00+00:00,8379.428
2024-11-02 00:00:00+00:00,8797.74
2024-11-03 00:00:00+00:00,8290.004
2024-11-04 00:00:00+00:00,9367.534
2024-11-05 00:00:00+00:00,9448.276
2024-11-06 00:00:00+00:00,9596.088
2024-11-07 00:00:00+00:00,9676.302
2024-11-08 00:00:00+00:00,9875.872
2024-11-09 00:00:00+00:00,9207.822
2024-11-10 00:00:00+00:00,8700.073
2024-11-11 00:00:00+00:00,9697.318
2024-11-12 00:00:00+00:00,9635.029
2024-11-13 00:00:00+00:00,9672.29
2024-11-14 00:00:00+00:00,9698.531
2024-11-15 00:00:00+00:00,9547.46
2024-11-16 00:00:00+00:00,8857.095
2024-11-17 00:00:00+00:00,8375.365
2024-11-18 00:00:00+00:00,9416.444
2024-11-19 00:00:00+00:00,9591.729
2024-11-20 00:00:00+00:00,9746.364
2024-11-21 00:00:00+00:00,9780.105
2024-11-22 00:00:00+00:00,9763.874
2024-11-23 00:00:00+00:00,9140.258
2024-11-24 00:00:00+00:00,8565.65
2024-11-25 00:00:00+00:00,9559.145
2024-11-26 00:00:00+00:00,9712.154
2024-11-27 00:00:00+00:00,9846.712
2024-11-28 00:00:00+00:00,9901.047
2024-11-29 00:00:00+00:00,9791.177
2024-11-30 00:00:00+00:00,333.071
2024-12-01 00:00:00+00:00,8969.857
2024-12-02 00:00:00+00:00,9540.145
2024-12-03 00:00:00+00:00,9655.153
2024-12-04 00:00:00+00:00,9616.88
2024-12-05 00:00:00+00:00,9612.872
2024-12-06 00:00:00+00:00,8902.409
2024-12-07 00:00:00+00:00,8987.088
2024-12-08 00:00:00+00:00,8449.908
2024-12-09 00:00:00+00:00,9285.342
2024-12-10 00:00:00+00:00,9279.034
2024-12-11 00:00:00+00:00,9367.669
2024-12-12 00:00:00+00:00,9420.415
2024-12-13 00:00:00+00:00,9340.48
2024-12-14 00:00:00+00:00,8919.782
2024-12-15 00:00:00+00:00,8721.965
2024-12-16 00:00:00+00:00,9448.15
2024-12-17 00:00:00+00:00,9403.023
2024-12-18 00:00:00+00:00,9338.886
2024-12-19 00:00:00+00:00,9387.657
2024-12-20 00:00:00+00:00,9387.469000000001
2024-12-21 00:00:00+00:00,8979.291
2024-12-22 00:00:00+00:00,8628.948
2024-12-23 00:00:00+00:00,9244.44
2024-12-24 00:00:00+00:00,9170.262
2024-12-25 00:00:00+00:00,7978.616
2024-12-26 00:00:00+00:00,9307.26
2024-12-27 00:00:00+00:00,9350.191
2024-12-28 00:00:00+00:00,8880.378
2024-12-29 00:00:00+00:00,8515.678
2024-12-30 00:00:00+00:00,9175.501
2024-12-31 00:00:00+00:00,317.615
2025-01-01 00:00:00+00:00,8088.272
2025-01-02 00:00:00+00:00,9379.487
2025-01-03 00:00:00+00:00,9348.687
2025-01-04 00:00:00+00:00,8919.759
2025-01-05 00:00:00+00:00,8652.662
2025-01-06 00:00:00+00:00,8014.009
2025-01-07 00:00:00+00:00,9390.362000000001
2025-01-08 00:00:00+00:00,9507.915
2025-01-09 00:00:00+00:00,9449.459
2025-01-10 00:00:00+00:00,9417.226999999999
2025-01-11 00:00:00+00:00,8938.981
2025-01-12 00:00:00+00:00,8353.909
2025-01-13 00:00:00+00:00,9374.385
2025-01-14 00:00:00+00:00,9358.892
2025-01-15 00:00:00+00:00,9375.404
2025-01-16 00:00:00+00:00,9437.871
2025-01-17 00:00:00+00:00,9432.678
2025-01-18 00:00:00+00:00,8955.068
2025-01-19 00:00:00+00:00,8510.127
2025-01-20 00:00:00+00:00,9311.186
2025-01-21 00:00:00+00:00,9388.289
2025-01-22 00:00:00+00:00,9446.76
2025-01-23 00:00:00+00:00,9478.921
2025-01-24 00:00:00+00:00,9430.456
2025-01-25 00:00:00+00:00,8798.078
2025-01-26 00:00:00+00:00,8129.685
2025-01-27 00:00:00+00:00,9080.509
2025-01-28 00:00:00+00:00,9264.514
2025-01-29 00:00:00+00:00,9216.567000000001
2025-01-30 00:00:00+00:00,9333.447
2025-01-31 00:00:00+00:00,328.826
2025-02-01 00:00:00+00:00,8851.301
2025-02-02 00:00:00+00:00,8346.911
2025-02-03 00:00:00+00:00,9213.467
2025-02-04 00:00:00+00:00,9277.651
2025-02-05 00:00:00+00:00,9251.405999999999
2025-02-06 00:00:00+00:00,9303.33
2025-02-07 00:00:00+00:00,9267.929
2025-02-08 00:00:00+00:00,8887.243
2025-02-09 00:00:00+00:00,8317.173
2025-02-10 00:00:00+00:00,9230.267
2025-02-11 00:00:00+00:00,9328.941
2025-02-12 00:00:00+00:00,9238.852
2025-02-13 00:00:00+00:00,9245.625
2025-02-14 00:00:00+00:00,9308.436
2025-02-15 00:00:00+00:00,8828.792
2025-02-16 00:00:00+00:00,8190.754
2025-02-17 00:00:00+00:00,9132.999
2025-02-18 00:00:00+00:00,9211.381
2025-02-19 00:00:00+00:00,9162.352
2025-02-20 00:00:00+00:00,9228.61
2025-02-21 00:00:00+00:00,9233.666
2025-02-22 00:00:00+00:00,8653.532
2025-02-23 00:00:00+00:00,8197.369
2025-02-24 00:00:00+00:00,9087.442
2025-02-25 00:00:00+00:00,9220.321
2025-02-26 00:00:00+00:00,9128.961
2025-02-27 00:00:00+00:00,9183.031
2025-02-28 00:00:00+00:00,328.019
2025-03-01 00:00:00+00:00,8778.517
2025-03-02 00:00:00+00:00,8491.251
2025-03-03 00:00:00+00:00,9109.582
2025-03-04 00:00:00+00:00,8683.658
2025-03-05 00:00:00+00:00,9092.099
2025-03-06 00:00:00+00:00,9132.695
2025-03-07 00:00:00+00:00,9063.914
2025-03-08 00:00:00+00:00,8808.005
2025-03-09 00:00:00+00:00,8192.198
2025-03-10 00:00:00+00:00,9087.92
2025-03-11 00:00:00+00:00,9260.926
2025-03-12 00:00:00+00:00,9093.48
2025-03-13 00:00:00+00:00,9197.503
2025-03-14 00:00:00+00:00,9054.728
2025-03-15 00:00:00+00:00,8603.796
2025-03-16 00:00:00+00:00,8115.189
2025-03-17 00:00:00+00:00,9039.978
2025-03-18 00:00:00+00:00,9178.152
2025-03-19 00:00:00+00:00,9047.452
2025-03-20 00:00:00+00:00,9235.615
2025-03-21 00:00:00+00:00,9025.173999999999
2025-03-22 00:00:00+00:00,8535.356
2025-03-23 00:00:00+00:00,8185.303
2025-03-24 00:00:00+00:00,9018.419
2025-03-25 00:00:00+00:00,9054.442
2025-03-26 00:00:00+00:00,9015.417
2025-03-27 00:00:00+00:00,9025.247
2025-03-28 00:00:00+00:00,9111.53
2025-03-29 00:00:00+00:00,8398.008
2025-03-30 00:00:00+00:00,7672.693
2025-03-31 00:00:00+00:00,606.9970000000001
2025-04-01 00:00:00+00:00,9004.317
2025-04-02 00:00:00+00:00,9103.866
2025-04-03 00:00:00+00:00,8843.71
2025-04-04 00:00:00+00:00,9026.293
2025-04-05 00:00:00+00:00,8514.818
2025-04-06 00:00:00+00:00,7906.361
2025-04-07 00:00:00+00:00,8769.051
2025-04-08 00:00:00+00:00,8839.043
2025-04-09 00:00:00+00:00,8998.756
2025-04-10 00:00:00+00:00,8932.717
2025-04-11 00:00:00+00:00,8946.367
2025-04-12 00:00:00+00:00,8494.243
2025-04-13 00:00:00+00:00,7925.932
2025-04-14 00:00:00+00:00,8776.303
2025-04-15 00:00:00+00:00,8802.694
2025-04-16 00:00:00+00:00,8647.515
2025-04-17 00:00:00+00:00,8085.784
2025-04-18 00:00:00+00:00,7805.882
2025-04-19 00:00:00+00:00,8128.536
2025-04-20 00:00:00+00:00,7598.286
2025-04-21 00:00:00+00:00,8613.661
2025-04-22 00:00:00+00:00,8693.642
2025-04-23 00:00:00+00:00,8713.42
2025-04-24 00:00:00+00:00,8730.427
2025-04-25 00:00:00+00:00,8761.423
2025-04-26 00:00:00+00:00,8315.962
2025-04-27 00:00:00+00:00,7687.064
2025-04-28 00:00:00+00:00,8503.981
2025-04-29 00:00:00+00:00,8656.04
