date,temperature_2m,relative_humidity_2m,wind_speed_10m,cloudcover,shortwave_radiation,precipitation
2017-12-08 00:00:00+00:00,17.275,59.875,18.979166666666668,14.75,158.625,0.0
2017-12-09 00:00:00+00:00,17.383333333333333,69.125,16.962500000000002,40.208333333333336,160.54166666666666,0.0
2017-12-10 00:00:00+00:00,18.304166666666667,72.29166666666667,17.270833333333332,52.208333333333336,148.41666666666666,0.0
2017-12-11 00:00:00+00:00,17.916666666666668,77.08333333333333,20.204166666666666,75.91666666666667,109.04166666666667,0.25
2017-12-12 00:00:00+00:00,16.670833333333334,62.333333333333336,34.59166666666667,42.833333333333336,126.83333333333333,0.004166666666666667
2017-12-13 00:00:00+00:00,16.462500000000002,63.0,38.416666666666664,34.791666666666664,142.125,0.0
2017-12-14 00:00:00+00:00,16.675,75.79166666666667,25.5,1.5416666666666667,159.375,0.0
2017-12-15 00:00:00+00:00,17.704166666666666,75.125,19.5625,37.083333333333336,124.41666666666667,0.0
2017-12-16 00:00:00+00:00,18.304166666666667,82.95833333333333,17.0,52.875,90.29166666666667,0.020833333333333332
2017-12-17 00:00:00+00:00,16.904166666666665,62.875,30.75,86.20833333333333,92.70833333333333,0.0
2017-12-18 00:00:00+00:00,17.316666666666666,74.04166666666667,23.245833333333334,3.4583333333333335,159.0,0.0
2017-12-19 00:00:00+00:00,16.704166666666666,70.125,21.054166666666667,23.166666666666668,153.375,0.0
2017-12-20 00:00:00+00:00,16.870833333333334,70.79166666666667,23.066666666666666,37.291666666666664,129.20833333333334,0.012500000000000002
2017-12-21 00:00:00+00:00,16.775000000000002,71.04166666666667,16.98333333333333,24.208333333333332,152.875,0.0
2017-12-22 00:00:00+00:00,16.662499999999998,65.125,16.4375,15.416666666666666,160.58333333333334,0.0
2017-12-23 00:00:00+00:00,15.595833333333333,71.79166666666667,14.125,12.375,149.5,0.0
2017-12-24 00:00:00+00:00,15.420833333333334,65.0,15.4,30.375,153.95833333333334,0.0
2017-12-25 00:00:00+00:00,16.245833333333334,57.791666666666664,20.8,34.75,162.95833333333334,0.0
2017-12-26 00:00:00+00:00,16.566666666666666,64.08333333333333,19.333333333333332,6.791666666666667,161.83333333333334,0.0
2017-12-27 00:00:00+00:00,17.320833333333333,66.41666666666667,18.704166666666666,45.958333333333336,131.5,0.0
2017-12-28 00:00:00+00:00,17.895833333333332,70.625,24.65833333333333,60.875,124.5,0.008333333333333333
2017-12-29 00:00:00+00:00,17.833333333333332,71.16666666666667,25.770833333333332,78.75,125.33333333333333,0.0
2017-12-30 00:00:00+00:00,17.833333333333332,79.54166666666667,11.391666666666666,93.79166666666667,112.95833333333333,0.008333333333333333
2017-12-31 00:00:00+00:00,18.025000000000002,66.79166666666667,17.724999999999998,39.041666666666664,153.79166666666666,0.0
2018-01-01 00:00:00+00:00,17.875,79.79166666666667,27.712500000000002,10.458333333333334,160.04166666666666,0.0
2018-01-02 00:00:00+00:00,18.1375,79.79166666666667,21.52916666666667,0.9166666666666666,164.08333333333334,0.0
2018-01-03 00:00:00+00:00,17.933333333333334,75.95833333333333,20.95,6.208333333333333,166.29166666666666,0.0
2018-01-04 00:00:00+00:00,17.529166666666665,85.125,19.158333333333335,8.291666666666666,161.0,0.0
2018-01-05 00:00:00+00:00,16.912499999999998,78.08333333333333,14.112499999999999,8.583333333333334,163.70833333333334,0.0
2018-01-06 00:00:00+00:00,16.462500000000002,69.125,25.599999999999998,52.166666666666664,113.625,0.025000000000000005
2018-01-07 00:00:00+00:00,16.295833333333334,55.916666666666664,29.741666666666664,49.291666666666664,129.58333333333334,0.0
2018-01-08 00:00:00+00:00,16.345833333333335,60.75,17.349999999999998,51.833333333333336,135.75,0.0
2018-01-09 00:00:00+00:00,16.504166666666666,77.625,7.095833333333334,71.25,123.16666666666667,0.012500000000000002
2018-01-10 00:00:00+00:00,18.133333333333333,85.70833333333333,12.904166666666667,49.25,123.45833333333333,0.020833333333333332
2018-01-11 00:00:00+00:00,16.866666666666667,73.29166666666667,25.28333333333333,37.75,158.33333333333334,0.0
2018-01-12 00:00:00+00:00,16.375,73.95833333333333,18.104166666666668,44.875,158.54166666666666,0.0
2018-01-13 00:00:00+00:00,15.670833333333334,73.66666666666667,15.691666666666668,66.45833333333333,128.25,0.0
2018-01-14 00:00:00+00:00,16.729166666666668,65.20833333333333,24.020833333333332,52.541666666666664,139.875,0.0
2018-01-15 00:00:00+00:00,15.775,63.291666666666664,32.40416666666667,34.083333333333336,146.33333333333334,0.02916666666666667
2018-01-16 00:00:00+00:00,16.458333333333332,62.583333333333336,42.24583333333333,15.875,169.20833333333334,0.0
2018-01-17 00:00:00+00:00,16.941666666666666,76.625,31.0125,31.625,159.04166666666666,0.0
2018-01-18 00:00:00+00:00,16.625,71.29166666666667,24.191666666666666,62.875,121.70833333333333,0.029166666666666664
2018-01-19 00:00:00+00:00,16.875,65.875,26.479166666666668,61.5,131.20833333333334,0.0
2018-01-20 00:00:00+00:00,16.779166666666665,76.70833333333333,26.224999999999998,33.25,156.625,0.0
2018-01-21 00:00:00+00:00,16.429166666666667,82.83333333333333,16.566666666666666,22.541666666666668,182.375,0.0
2018-01-22 00:00:00+00:00,16.400000000000002,78.33333333333333,19.1125,47.791666666666664,170.29166666666666,0.0
2018-01-23 00:00:00+00:00,16.395833333333332,79.95833333333333,23.295833333333334,28.666666666666668,164.08333333333334,0.0
2018-01-24 00:00:00+00:00,16.025000000000002,78.33333333333333,23.5,32.958333333333336,174.95833333333334,0.0
2018-01-25 00:00:00+00:00,15.700000000000001,72.08333333333333,27.383333333333336,56.208333333333336,159.58333333333334,0.0
2018-01-26 00:00:00+00:00,16.241666666666667,62.583333333333336,35.68333333333333,82.45833333333333,123.79166666666667,0.004166666666666667
2018-01-27 00:00:00+00:00,15.545833333333334,56.666666666666664,44.2875,46.958333333333336,154.41666666666666,0.0
2018-01-28 00:00:00+00:00,14.85,53.916666666666664,32.25416666666667,40.5,157.625,0.004166666666666667
2018-01-29 00:00:00+00:00,12.862499999999999,70.75,14.420833333333334,42.875,141.29166666666666,0.03333333333333333
2018-01-30 00:00:00+00:00,12.641666666666666,75.25,14.375,24.75,150.375,0.016666666666666666
2018-01-31 00:00:00+00:00,13.966666666666667,73.375,15.558333333333332,34.541666666666664,153.04166666666666,0.020833333333333332
2018-02-01 00:00:00+00:00,13.904166666666667,79.375,26.066666666666666,55.958333333333336,153.91666666666666,0.0625
2018-02-02 00:00:00+00:00,14.958333333333334,71.83333333333333,31.34166666666667,51.041666666666664,140.58333333333334,0.03333333333333333
2018-02-03 00:00:00+00:00,14.933333333333332,58.375,38.4625,55.25,153.125,0.0
2018-02-04 00:00:00+00:00,15.129166666666668,65.70833333333333,25.541666666666668,76.0,149.625,0.0
2018-02-05 00:00:00+00:00,14.766666666666666,59.75,25.925,36.833333333333336,171.125,0.016666666666666666
2018-02-06 00:00:00+00:00,14.583333333333334,60.5,25.59583333333333,50.666666666666664,163.20833333333334,0.0
2018-02-07 00:00:00+00:00,13.504166666666668,66.5,28.616666666666664,37.916666666666664,156.20833333333334,0.08333333333333333
2018-02-08 00:00:00+00:00,12.870833333333332,62.791666666666664,30.037499999999998,48.291666666666664,166.95833333333334,0.020833333333333332
2018-02-09 00:00:00+00:00,14.950000000000001,62.458333333333336,32.487500000000004,65.04166666666667,166.0,0.0
2018-02-10 00:00:00+00:00,15.775,74.5,26.412499999999998,32.25,169.04166666666666,0.0
2018-02-11 00:00:00+00:00,15.183333333333332,66.95833333333333,30.3875,62.166666666666664,161.83333333333334,0.0
2018-02-12 00:00:00+00:00,15.4125,75.25,19.2625,79.125,163.91666666666666,0.0
2018-02-13 00:00:00+00:00,15.358333333333334,82.45833333333333,13.2125,77.58333333333333,193.66666666666666,0.0
2018-02-14 00:00:00+00:00,15.341666666666667,83.45833333333333,17.175,13.208333333333334,211.58333333333334,0.0
2018-02-15 00:00:00+00:00,15.670833333333334,83.04166666666667,18.3,83.625,146.45833333333334,0.0
2018-02-16 00:00:00+00:00,17.191666666666666,72.66666666666667,11.391666666666666,50.0,179.91666666666666,0.0
2018-02-17 00:00:00+00:00,15.666666666666666,78.95833333333333,21.75,9.416666666666666,209.25,0.0
2018-02-18 00:00:00+00:00,15.424999999999999,73.0,19.020833333333332,8.5,216.91666666666666,0.0
2018-02-19 00:00:00+00:00,15.683333333333332,70.29166666666667,19.658333333333335,39.5,185.70833333333334,0.0
2018-02-20 00:00:00+00:00,16.058333333333334,63.416666666666664,19.162499999999998,54.25,186.125,0.0
2018-02-21 00:00:00+00:00,16.099999999999998,65.54166666666667,16.900000000000002,45.791666666666664,205.20833333333334,0.0
2018-02-22 00:00:00+00:00,15.616666666666667,65.08333333333333,9.049999999999999,74.875,155.79166666666666,0.0
2018-02-23 00:00:00+00:00,14.875,73.16666666666667,13.458333333333334,71.70833333333333,139.91666666666666,0.049999999999999996
2018-02-24 00:00:00+00:00,15.541666666666666,84.0,11.883333333333333,32.208333333333336,200.54166666666666,0.08750000000000001
2018-02-25 00:00:00+00:00,16.591666666666665,90.66666666666667,30.766666666666666,51.75,177.41666666666666,0.1791666666666667
2018-02-26 00:00:00+00:00,16.854166666666668,66.79166666666667,22.070833333333336,40.416666666666664,211.20833333333334,0.09166666666666667
2018-02-27 00:00:00+00:00,16.741666666666667,76.54166666666667,28.337500000000002,12.083333333333334,219.45833333333334,0.0
2018-02-28 00:00:00+00:00,17.520833333333332,84.125,35.574999999999996,42.041666666666664,166.5,0.4041666666666666
2018-03-01 00:00:00+00:00,18.241666666666667,77.70833333333333,26.15833333333333,41.625,198.70833333333334,0.029166666666666664
2018-03-02 00:00:00+00:00,17.991666666666667,87.0,21.091666666666665,42.666666666666664,219.58333333333334,0.0
2018-03-03 00:00:00+00:00,17.7,82.79166666666667,21.349999999999998,50.541666666666664,158.25,0.06666666666666667
2018-03-04 00:00:00+00:00,17.820833333333333,72.83333333333333,18.229166666666668,20.083333333333332,234.79166666666666,0.0
2018-03-05 00:00:00+00:00,18.358333333333334,81.375,22.108333333333334,30.166666666666668,223.70833333333334,0.0
2018-03-06 00:00:00+00:00,18.908333333333335,80.125,20.495833333333334,61.25,197.375,0.0
2018-03-07 00:00:00+00:00,18.45,80.79166666666667,14.174999999999999,48.708333333333336,192.54166666666666,0.0
2018-03-08 00:00:00+00:00,18.529166666666665,82.375,9.608333333333333,43.958333333333336,196.0,0.0
2018-03-09 00:00:00+00:00,18.508333333333333,82.83333333333333,13.025,7.083333333333333,236.54166666666666,0.0
2018-03-10 00:00:00+00:00,18.875,74.95833333333333,15.870833333333332,23.666666666666668,230.45833333333334,0.0
2018-03-11 00:00:00+00:00,17.55,60.125,14.833333333333334,44.0,215.66666666666666,0.0
2018-03-12 00:00:00+00:00,17.379166666666666,70.75,17.6125,7.125,251.66666666666666,0.0
2018-03-13 00:00:00+00:00,17.525000000000002,76.5,13.791666666666666,2.7916666666666665,251.83333333333334,0.0
2018-03-14 00:00:00+00:00,17.0125,76.41666666666667,7.766666666666667,1.7083333333333333,255.20833333333334,0.0
2018-03-15 00:00:00+00:00,17.420833333333334,71.25,18.445833333333333,32.458333333333336,130.5,0.0
2018-03-16 00:00:00+00:00,16.491666666666667,56.333333333333336,20.654166666666665,56.25,217.75,0.0
2018-03-17 00:00:00+00:00,17.029166666666665,51.25,16.1875,48.125,252.16666666666666,0.0
2018-03-18 00:00:00+00:00,18.216666666666665,71.66666666666667,17.108333333333334,57.125,217.45833333333334,0.0
2018-03-19 00:00:00+00:00,17.3125,68.83333333333333,25.6875,49.791666666666664,215.08333333333334,0.0
2018-03-20 00:00:00+00:00,17.504166666666666,66.70833333333333,33.170833333333334,41.166666666666664,255.20833333333334,0.0
2018-03-21 00:00:00+00:00,16.099999999999998,56.541666666666664,38.895833333333336,34.0,260.5,0.0
2018-03-22 00:00:00+00:00,15.566666666666668,64.41666666666667,34.875,9.375,269.1666666666667,0.0
2018-03-23 00:00:00+00:00,15.737499999999999,69.83333333333333,28.7,8.958333333333334,262.7083333333333,0.0
2018-03-24 00:00:00+00:00,17.620833333333334,73.16666666666667,24.558333333333334,46.291666666666664,228.25,0.004166666666666667
2018-03-25 00:00:00+00:00,17.029166666666665,65.83333333333333,31.97083333333333,57.125,224.75,0.0
2018-03-26 00:00:00+00:00,16.654166666666665,69.70833333333333,38.891666666666666,50.458333333333336,260.9583333333333,0.0
2018-03-27 00:00:00+00:00,18.150000000000002,69.04166666666667,28.3875,70.20833333333333,276.375,0.0
2018-03-28 00:00:00+00:00,19.733333333333334,54.458333333333336,14.8375,72.5,223.08333333333334,0.0
2018-03-29 00:00:00+00:00,17.675,74.25,23.0625,8.333333333333334,283.375,0.0
2018-03-30 00:00:00+00:00,16.212500000000002,68.45833333333333,28.170833333333334,31.75,267.25,0.0
2018-03-31 00:00:00+00:00,16.741666666666667,66.5,22.316666666666666,9.375,283.75,0.0
2018-04-01 00:00:00+00:00,16.729166666666668,75.08333333333333,9.775,77.66666666666667,247.625,0.0
2018-04-02 00:00:00+00:00,17.429166666666667,71.95833333333333,12.241666666666667,39.291666666666664,180.91666666666666,0.004166666666666667
2018-04-03 00:00:00+00:00,17.608333333333334,71.58333333333333,16.541666666666668,22.083333333333332,284.8333333333333,0.0
2018-04-04 00:00:00+00:00,17.166666666666668,66.54166666666667,25.675,75.125,271.25,0.0
2018-04-05 00:00:00+00:00,16.662499999999998,65.95833333333333,21.662499999999998,34.541666666666664,266.3333333333333,0.0
2018-04-06 00:00:00+00:00,17.458333333333332,62.25,13.716666666666667,41.541666666666664,281.6666666666667,0.0
2018-04-07 00:00:00+00:00,17.491666666666667,58.291666666666664,23.7,29.833333333333332,279.1666666666667,0.0
2018-04-08 00:00:00+00:00,17.4875,57.708333333333336,29.474999999999998,59.583333333333336,253.375,0.0
2018-04-09 00:00:00+00:00,16.520833333333332,60.875,36.975,64.16666666666667,226.20833333333334,0.0
2018-04-10 00:00:00+00:00,16.900000000000002,63.25,26.5,36.708333333333336,263.4166666666667,0.0
2018-04-11 00:00:00+00:00,17.408333333333335,70.95833333333333,23.0125,45.875,196.45833333333334,0.0
2018-04-12 00:00:00+00:00,17.854166666666668,68.25,20.958333333333332,36.583333333333336,247.08333333333334,0.016666666666666666
2018-04-13 00:00:00+00:00,17.116666666666667,59.916666666666664,26.1125,46.708333333333336,230.70833333333334,0.0
2018-04-14 00:00:00+00:00,16.854166666666668,59.916666666666664,24.90416666666667,32.333333333333336,293.3333333333333,0.0
2018-04-15 00:00:00+00:00,17.054166666666667,69.125,24.291666666666668,27.166666666666668,304.75,0.0
2018-04-16 00:00:00+00:00,17.808333333333334,76.41666666666667,23.375,21.458333333333332,300.1666666666667,0.0
2018-04-17 00:00:00+00:00,18.758333333333333,78.33333333333333,21.820833333333336,0.9583333333333334,311.8333333333333,0.0
2018-04-18 00:00:00+00:00,19.641666666666666,71.04166666666667,19.508333333333333,0.20833333333333334,313.2916666666667,0.0
2018-04-19 00:00:00+00:00,18.491666666666667,72.125,25.75,10.25,312.3333333333333,0.0
2018-04-20 00:00:00+00:00,16.8,61.541666666666664,25.291666666666668,24.75,288.6666666666667,0.0
2018-04-21 00:00:00+00:00,17.629166666666666,61.125,19.570833333333333,30.708333333333332,262.4166666666667,0.0
2018-04-22 00:00:00+00:00,17.925,70.625,17.158333333333335,25.583333333333332,250.54166666666666,0.041666666666666664
2018-04-23 00:00:00+00:00,17.104166666666668,70.45833333333333,25.875,30.25,238.375,0.03333333333333333
2018-04-24 00:00:00+00:00,17.8875,71.66666666666667,23.883333333333336,47.458333333333336,275.125,0.004166666666666667
2018-04-25 00:00:00+00:00,17.754166666666666,73.66666666666667,28.59166666666667,77.79166666666667,227.16666666666666,0.016666666666666666
2018-04-26 00:00:00+00:00,17.708333333333332,74.375,29.8,62.583333333333336,255.25,0.0
2018-04-27 00:00:00+00:00,17.270833333333332,74.41666666666667,25.525000000000002,73.04166666666667,253.16666666666666,0.0
2018-04-28 00:00:00+00:00,17.3625,71.125,27.991666666666664,40.791666666666664,302.7083333333333,0.0
2018-04-29 00:00:00+00:00,16.483333333333334,57.666666666666664,28.170833333333334,43.083333333333336,291.0833333333333,0.0
2018-04-30 00:00:00+00:00,16.724999999999998,52.5,24.416666666666668,51.25,256.2083333333333,0.0
2018-05-01 00:00:00+00:00,17.125,59.083333333333336,23.875,48.75,285.9166666666667,0.0
2018-05-02 00:00:00+00:00,17.058333333333334,59.666666666666664,17.724999999999998,11.125,325.3333333333333,0.0
2018-05-03 00:00:00+00:00,17.758333333333333,66.83333333333333,16.5625,28.208333333333332,298.7083333333333,0.0
2018-05-04 00:00:00+00:00,17.670833333333334,64.58333333333333,23.020833333333332,67.20833333333333,270.0833333333333,0.0
2018-05-05 00:00:00+00:00,17.575,63.0,17.191666666666666,72.75,229.95833333333334,0.008333333333333333
2018-05-06 00:00:00+00:00,17.716666666666665,65.75,10.762500000000001,44.0,258.5,0.0375
2018-05-07 00:00:00+00:00,18.029166666666665,67.08333333333333,18.054166666666667,33.333333333333336,282.25,0.004166666666666667
2018-05-08 00:00:00+00:00,18.058333333333334,71.04166666666667,25.683333333333334,47.0,252.16666666666666,0.0
2018-05-09 00:00:00+00:00,18.0625,71.0,26.833333333333332,72.25,243.83333333333334,0.0
2018-05-10 00:00:00+00:00,17.654166666666665,66.75,27.087500000000002,63.625,281.0416666666667,0.004166666666666667
2018-05-11 00:00:00+00:00,17.604166666666668,65.25,28.65416666666667,46.875,307.7083333333333,0.0
2018-05-12 00:00:00+00:00,18.037499999999998,70.83333333333333,35.5375,47.75,299.4583333333333,0.0
2018-05-13 00:00:00+00:00,17.2625,70.08333333333333,35.18333333333333,43.458333333333336,297.0416666666667,0.0
2018-05-14 00:00:00+00:00,17.675,70.45833333333333,31.95,8.583333333333334,331.875,0.0
2018-05-15 00:00:00+00:00,17.904166666666665,73.58333333333333,29.537499999999998,77.41666666666667,278.0416666666667,0.0
2018-05-16 00:00:00+00:00,18.229166666666668,69.70833333333333,25.599999999999998,37.375,303.2083333333333,0.0
2018-05-17 00:00:00+00:00,17.995833333333334,69.125,21.754166666666666,41.0,265.7083333333333,0.0
2018-05-18 00:00:00+00:00,18.229166666666668,67.16666666666667,21.066666666666666,60.375,256.7083333333333,0.0
2018-05-19 00:00:00+00:00,17.929166666666667,68.125,23.366666666666664,68.58333333333333,255.41666666666666,0.0
2018-05-20 00:00:00+00:00,18.212500000000002,64.75,17.75,49.25,294.6666666666667,0.0
2018-05-21 00:00:00+00:00,18.445833333333333,67.16666666666667,17.641666666666666,41.0,288.9166666666667,0.008333333333333333
2018-05-22 00:00:00+00:00,18.908333333333335,66.79166666666667,11.070833333333333,45.291666666666664,322.0833333333333,0.0
2018-05-23 00:00:00+00:00,18.695833333333333,69.75,12.545833333333334,30.5,303.4583333333333,0.012500000000000002
2018-05-24 00:00:00+00:00,18.795833333333334,64.875,17.4875,40.5,282.2916666666667,0.004166666666666667
2018-05-25 00:00:00+00:00,18.675,66.70833333333333,19.283333333333335,53.625,273.6666666666667,0.024999999999999998
2018-05-26 00:00:00+00:00,18.508333333333333,66.25,19.575,61.125,286.9166666666667,0.004166666666666667
2018-05-27 00:00:00+00:00,18.349999999999998,61.958333333333336,20.845833333333335,56.791666666666664,306.5416666666667,0.004166666666666667
2018-05-28 00:00:00+00:00,18.370833333333334,64.66666666666667,24.287499999999998,59.291666666666664,279.5416666666667,0.008333333333333333
2018-05-29 00:00:00+00:00,18.4375,65.375,26.508333333333336,72.58333333333333,266.7083333333333,0.0
2018-05-30 00:00:00+00:00,18.875,72.25,29.333333333333332,51.291666666666664,295.8333333333333,0.0
2018-05-31 00:00:00+00:00,18.820833333333333,71.79166666666667,28.2,77.375,287.5416666666667,0.0
2018-06-01 00:00:00+00:00,18.866666666666667,70.625,28.474999999999998,72.625,286.2083333333333,0.0
2018-06-02 00:00:00+00:00,18.029166666666665,67.58333333333333,29.983333333333334,88.20833333333333,245.41666666666666,0.0
2018-06-03 00:00:00+00:00,18.8875,68.08333333333333,28.025000000000002,68.625,290.6666666666667,0.0
2018-06-04 00:00:00+00:00,18.775000000000002,73.33333333333333,26.5125,53.916666666666664,314.5833333333333,0.0
2018-06-05 00:00:00+00:00,18.770833333333332,71.875,25.4375,53.416666666666664,291.0833333333333,0.0
2018-06-06 00:00:00+00:00,19.179166666666667,72.66666666666667,25.325,28.0,324.2916666666667,0.0
2018-06-07 00:00:00+00:00,19.3875,75.125,23.066666666666666,45.625,289.8333333333333,0.0
2018-06-08 00:00:00+00:00,20.258333333333333,74.16666666666667,17.841666666666665,75.125,259.7916666666667,0.004166666666666667
2018-06-09 00:00:00+00:00,19.504166666666666,68.08333333333333,17.533333333333335,38.333333333333336,282.4166666666667,0.0
2018-06-10 00:00:00+00:00,19.095833333333335,67.25,22.325,49.208333333333336,277.7083333333333,0.012500000000000002
2018-06-11 00:00:00+00:00,19.3875,67.20833333333333,25.46666666666667,59.458333333333336,289.2083333333333,0.004166666666666667
2018-06-12 00:00:00+00:00,19.625,72.95833333333333,27.087500000000002,52.291666666666664,294.9166666666667,0.0
2018-06-13 00:00:00+00:00,19.650000000000002,69.58333333333333,27.304166666666664,56.916666666666664,309.8333333333333,0.0
2018-06-14 00:00:00+00:00,19.079166666666666,67.375,26.295833333333334,76.29166666666667,261.875,0.0
2018-06-15 00:00:00+00:00,19.4875,67.875,22.020833333333332,63.625,295.5833333333333,0.0
2018-06-16 00:00:00+00:00,19.683333333333334,75.125,20.258333333333333,76.16666666666667,277.5,0.0
2018-06-17 00:00:00+00:00,19.891666666666666,70.25,17.429166666666667,66.04166666666667,301.1666666666667,0.0
2018-06-18 00:00:00+00:00,20.008333333333333,75.20833333333333,8.2875,22.375,327.8333333333333,0.0
2018-06-19 00:00:00+00:00,19.829166666666666,73.95833333333333,8.525,22.625,320.9166666666667,0.0
2018-06-20 00:00:00+00:00,20.241666666666667,68.83333333333333,14.9375,61.375,267.8333333333333,0.0
2018-06-21 00:00:00+00:00,20.604166666666668,72.08333333333333,17.666666666666668,47.0,291.4166666666667,0.0
2018-06-22 00:00:00+00:00,20.445833333333333,71.20833333333333,22.65833333333333,63.75,275.25,0.0
2018-06-23 00:00:00+00:00,20.495833333333334,70.41666666666667,17.7625,31.708333333333332,313.7916666666667,0.0
2018-06-24 00:00:00+00:00,20.516666666666666,71.29166666666667,12.262500000000001,32.166666666666664,310.5416666666667,0.0
2018-06-25 00:00:00+00:00,20.45,75.83333333333333,17.716666666666665,15.291666666666666,326.4583333333333,0.0
2018-06-26 00:00:00+00:00,20.591666666666665,75.70833333333333,21.258333333333333,32.125,308.5,0.0
2018-06-27 00:00:00+00:00,20.520833333333332,73.66666666666667,24.295833333333334,45.375,297.1666666666667,0.0
2018-06-28 00:00:00+00:00,21.212500000000002,72.41666666666667,21.604166666666668,25.208333333333332,316.375,0.0
2018-06-29 00:00:00+00:00,22.245833333333334,74.83333333333333,15.762500000000001,52.833333333333336,250.20833333333334,0.016666666666666666
2018-06-30 00:00:00+00:00,21.40416666666667,70.91666666666667,12.545833333333334,37.333333333333336,305.7916666666667,0.004166666666666667
2018-07-01 00:00:00+00:00,21.029166666666665,71.25,16.408333333333335,29.083333333333332,307.4583333333333,0.0
2018-07-02 00:00:00+00:00,21.020833333333332,71.375,22.733333333333334,25.916666666666668,314.125,0.0
2018-07-03 00:00:00+00:00,20.929166666666667,72.04166666666667,29.508333333333336,12.041666666666666,317.7083333333333,0.0
2018-07-04 00:00:00+00:00,20.81304347826087,73.82608695652173,31.543478260869566,11.826086956521738,329.3478260869565,0.0
2018-07-05 00:00:00+00:00,20.787499999999998,76.33333333333333,32.97083333333333,6.458333333333333,318.7083333333333,0.0
2018-07-06 00:00:00+00:00,20.741666666666667,78.41666666666667,33.416666666666664,13.125,310.5,0.0
2018-07-07 00:00:00+00:00,20.8625,79.0,30.504166666666666,17.541666666666668,316.8333333333333,0.0
2018-07-08 00:00:00+00:00,20.891666666666666,81.04166666666667,27.320833333333336,17.083333333333332,313.875,0.0
2018-07-09 00:00:00+00:00,21.287499999999998,80.0,27.275000000000002,1.0416666666666667,322.25,0.0
2018-07-10 00:00:00+00:00,21.504166666666666,77.54166666666667,30.825,0.3333333333333333,323.125,0.0
2018-07-11 00:00:00+00:00,20.425,81.29166666666667,26.462500000000002,17.791666666666668,297.25,0.0
2018-07-12 00:00:00+00:00,20.404166666666665,76.70833333333333,22.729166666666668,38.166666666666664,294.25,0.0
2018-07-13 00:00:00+00:00,20.962500000000002,72.08333333333333,21.6875,19.416666666666668,313.8333333333333,0.0
2018-07-14 00:00:00+00:00,20.833333333333332,70.625,23.795833333333334,22.333333333333332,309.125,0.0
2018-07-15 00:00:00+00:00,20.679166666666667,73.58333333333333,30.458333333333332,17.125,304.7083333333333,0.0
2018-07-16 00:00:00+00:00,21.041666666666668,71.875,34.46666666666667,35.666666666666664,300.25,0.0
2018-07-17 00:00:00+00:00,21.195833333333333,72.79166666666667,31.462500000000002,44.291666666666664,272.3333333333333,0.0
2018-07-18 00:00:00+00:00,21.462500000000002,76.375,30.545833333333334,25.333333333333332,298.8333333333333,0.0
2018-07-19 00:00:00+00:00,21.145833333333332,76.66666666666667,29.84166666666667,15.5,293.9583333333333,0.0
2018-07-20 00:00:00+00:00,21.2375,77.5,33.637499999999996,3.875,308.5,0.0
2018-07-21 00:00:00+00:00,21.2625,78.66666666666667,35.36666666666667,7.541666666666667,312.625,0.0
2018-07-22 00:00:00+00:00,20.929166666666667,75.5,28.683333333333334,13.5,299.0833333333333,0.0
2018-07-23 00:00:00+00:00,21.075,76.625,28.087500000000002,19.0,307.2083333333333,0.0
2018-07-24 00:00:00+00:00,21.058333333333334,76.08333333333333,28.875,22.708333333333332,301.6666666666667,0.0
2018-07-25 00:00:00+00:00,20.8125,76.54166666666667,28.6125,28.5,297.9166666666667,0.0
2018-07-26 00:00:00+00:00,20.9375,75.125,30.425,25.0,295.9166666666667,0.0
2018-07-27 00:00:00+00:00,21.40833333333333,74.0,30.775000000000002,27.875,305.4583333333333,0.0
2018-07-28 00:00:00+00:00,21.754166666666666,78.70833333333333,25.545833333333334,23.916666666666668,293.9166666666667,0.0
2018-07-29 00:00:00+00:00,21.579166666666666,78.125,20.45,15.75,299.9166666666667,0.0
2018-07-30 00:00:00+00:00,21.454166666666666,80.04166666666667,25.3875,55.208333333333336,295.4583333333333,0.0
2018-07-31 00:00:00+00:00,21.370833333333334,77.66666666666667,29.741666666666664,58.291666666666664,263.0,0.0
2018-08-01 00:00:00+00:00,21.708333333333332,76.58333333333333,32.7125,54.75,275.25,0.0
2018-08-02 00:00:00+00:00,21.9875,75.83333333333333,22.145833333333332,47.416666666666664,275.4583333333333,0.0
2018-08-03 00:00:00+00:00,22.03333333333333,76.5,17.216666666666665,47.833333333333336,260.75,0.0
2018-08-04 00:00:00+00:00,22.429166666666664,79.625,20.504166666666666,56.5,254.54166666666666,0.0
2018-08-05 00:00:00+00:00,23.7625,76.45833333333333,18.408333333333335,20.708333333333332,301.625,0.0
2018-08-06 00:00:00+00:00,24.554166666666664,72.91666666666667,22.858333333333334,0.0,307.625,0.0
2018-08-07 00:00:00+00:00,22.84166666666667,81.58333333333333,29.7625,1.6666666666666667,305.625,0.0
2018-08-08 00:00:00+00:00,21.941666666666666,78.91666666666667,27.84583333333333,36.708333333333336,272.4166666666667,0.0
2018-08-09 00:00:00+00:00,22.008333333333336,76.75,31.412499999999998,46.958333333333336,278.375,0.0
2018-08-10 00:00:00+00:00,21.72083333333333,70.29166666666667,30.608333333333334,33.333333333333336,281.75,0.0
2018-08-11 00:00:00+00:00,22.15833333333333,75.70833333333333,32.59166666666667,1.7083333333333333,297.9166666666667,0.0
