date,temperature_2m,relative_humidity_2m,wind_speed_10m,cloudcover,shortwave_radiation,precipitation
2017-12-01 00:00:00+00:00,19.408333333333335,93.95833333333333,2.625,64.54166666666667,134.29166666666666,0.10833333333333334
2017-12-02 00:00:00+00:00,19.3625,94.08333333333333,2.766666666666667,79.25,118.08333333333333,0.05416666666666667
2017-12-03 00:00:00+00:00,18.273913043478263,98.17391304347827,5.1869565217391305,92.47826086956522,72.1304347826087,0.29130434782608694
2017-12-04 00:00:00+00:00,17.066666666666666,89.25,7.208333333333333,64.0,129.0,0.09166666666666666
2017-12-05 00:00:00+00:00,17.645833333333332,80.16666666666667,5.120833333333334,62.916666666666664,169.54166666666666,0.0
2017-12-06 00:00:00+00:00,16.025000000000002,78.125,5.7250000000000005,9.333333333333334,154.25,0.0
2017-12-07 00:00:00+00:00,15.291666666666666,86.125,6.029166666666666,18.208333333333332,161.375,0.0
2017-12-08 00:00:00+00:00,15.333333333333334,85.54166666666667,7.199999999999999,38.083333333333336,148.83333333333334,0.008333333333333333
2017-12-09 00:00:00+00:00,15.666666666666666,87.625,5.7875000000000005,85.375,151.5,0.0
2017-12-10 00:00:00+00:00,15.595833333333333,87.0,5.404166666666666,36.75,164.29166666666666,0.0
2017-12-11 00:00:00+00:00,17.170833333333334,88.04166666666667,5.729166666666667,64.79166666666667,134.29166666666666,0.4166666666666667
2017-12-12 00:00:00+00:00,16.337500000000002,85.29166666666667,15.079166666666666,68.25,127.625,0.3333333333333333
2017-12-13 00:00:00+00:00,15.966666666666667,91.91666666666667,16.8625,85.79166666666667,75.66666666666667,0.6875
2017-12-14 00:00:00+00:00,15.908333333333333,84.33333333333333,9.125,38.916666666666664,151.66666666666666,0.012500000000000002
2017-12-15 00:00:00+00:00,17.141666666666666,89.95833333333333,7.070833333333333,38.083333333333336,147.08333333333334,0.0
2017-12-16 00:00:00+00:00,19.0,93.29166666666667,8.645833333333334,71.58333333333333,92.75,0.016666666666666666
2017-12-17 00:00:00+00:00,16.716666666666665,91.125,11.075000000000001,87.41666666666667,115.75,0.5958333333333333
2017-12-18 00:00:00+00:00,15.529166666666667,86.375,9.35,51.666666666666664,136.29166666666666,0.03333333333333333
2017-12-19 00:00:00+00:00,14.658333333333333,90.375,5.829166666666667,60.875,134.29166666666666,0.0
2017-12-20 00:00:00+00:00,15.354166666666666,88.875,8.804166666666665,50.916666666666664,125.45833333333333,0.02916666666666667
2017-12-21 00:00:00+00:00,15.579166666666666,84.08333333333333,5.9375,24.958333333333332,167.625,0.004166666666666667
2017-12-22 00:00:00+00:00,15.604166666666666,91.45833333333333,8.941666666666666,73.25,92.875,0.15833333333333335
2017-12-23 00:00:00+00:00,14.691666666666668,87.625,6.841666666666666,33.708333333333336,129.08333333333334,0.004166666666666667
2017-12-24 00:00:00+00:00,14.733333333333334,83.79166666666667,5.758333333333333,49.666666666666664,117.875,0.025000000000000005
2017-12-25 00:00:00+00:00,13.658333333333333,81.33333333333333,4.9875,22.666666666666668,169.58333333333334,0.0
2017-12-26 00:00:00+00:00,14.108333333333334,86.70833333333333,7.004166666666666,10.666666666666666,161.75,0.0
2017-12-27 00:00:00+00:00,13.333333333333334,86.33333333333333,6.254166666666666,38.916666666666664,166.08333333333334,0.0
2017-12-28 00:00:00+00:00,15.845833333333333,91.75,7.6375,61.291666666666664,133.625,0.0
2017-12-29 00:00:00+00:00,15.9125,93.375,6.454166666666667,90.25,109.125,0.1416666666666667
2017-12-30 00:00:00+00:00,16.43913043478261,94.43478260869566,4.9739130434782615,97.34782608695652,120.65217391304348,0.09999999999999999
2017-12-31 00:00:00+00:00,17.425,89.375,6.016666666666667,76.33333333333333,150.625,0.02916666666666667
2018-01-01 00:00:00+00:00,16.490909090909092,90.13636363636364,6.668181818181818,54.40909090909091,164.3181818181818,0.004545454545454546
2018-01-02 00:00:00+00:00,16.829166666666666,80.33333333333333,6.433333333333334,24.541666666666668,166.70833333333334,0.0
2018-01-03 00:00:00+00:00,17.166666666666668,56.5,5.441666666666666,1.7916666666666667,172.95833333333334,0.0
2018-01-04 00:00:00+00:00,16.8125,67.66666666666667,5.3875,12.916666666666666,156.08333333333334,0.0
2018-01-05 00:00:00+00:00,16.337500000000002,76.70833333333333,5.229166666666667,5.333333333333333,168.16666666666666,0.0
2018-01-06 00:00:00+00:00,16.041666666666668,88.70833333333333,9.204166666666667,89.5,112.79166666666667,0.125
2018-01-07 00:00:00+00:00,15.591666666666667,80.70833333333333,11.604166666666666,78.75,109.54166666666667,0.041666666666666664
2018-01-08 00:00:00+00:00,17.2,92.3913043478261,5.460869565217391,82.43478260869566,90.82608695652173,0.026086956521739136
2018-01-09 00:00:00+00:00,17.5125,90.70833333333333,3.8083333333333336,88.625,141.375,0.012500000000000002
2018-01-10 00:00:00+00:00,17.3,88.5,5.3125,42.291666666666664,162.54166666666666,0.0
2018-01-11 00:00:00+00:00,16.633333333333333,92.70833333333333,6.845833333333334,81.33333333333333,103.29166666666667,0.7833333333333333
2018-01-12 00:00:00+00:00,15.329166666666666,84.29166666666667,4.516666666666667,53.208333333333336,158.875,0.0
2018-01-13 00:00:00+00:00,15.769565217391303,89.52173913043478,7.443478260869565,85.30434782608695,155.91304347826087,0.004347826086956522
2018-01-14 00:00:00+00:00,15.658333333333333,86.91666666666667,11.049999999999999,73.16666666666667,122.75,0.8958333333333334
2018-01-15 00:00:00+00:00,15.620833333333332,89.25,12.691666666666668,65.16666666666667,114.20833333333333,0.2708333333333333
2018-01-16 00:00:00+00:00,14.895833333333334,85.70833333333333,15.375,87.91666666666667,95.375,0.32916666666666666
2018-01-17 00:00:00+00:00,15.508333333333333,88.58333333333333,10.845833333333333,39.833333333333336,167.5,0.024999999999999998
2018-01-18 00:00:00+00:00,16.754166666666666,88.95833333333333,11.075000000000001,61.541666666666664,151.375,0.05416666666666667
2018-01-19 00:00:00+00:00,16.254166666666666,90.125,11.383333333333333,67.5,155.75,0.008333333333333333
2018-01-20 00:00:00+00:00,16.139130434782608,93.91304347826087,10.173913043478262,83.56521739130434,147.6086956521739,0.08260869565217392
2018-01-21 00:00:00+00:00,15.995833333333332,80.70833333333333,4.454166666666667,33.291666666666664,183.29166666666666,0.004166666666666667
2018-01-22 00:00:00+00:00,14.870833333333332,79.95833333333333,4.916666666666667,7.541666666666667,188.79166666666666,0.0
2018-01-23 00:00:00+00:00,15.195652173913043,90.3913043478261,6.3999999999999995,66.0,183.82608695652175,0.0
2018-01-24 00:00:00+00:00,15.041666666666666,86.20833333333333,5.158333333333333,71.125,157.79166666666666,0.0
2018-01-25 00:00:00+00:00,14.174999999999999,91.54166666666667,7.391666666666667,77.625,161.33333333333334,0.004166666666666667
2018-01-26 00:00:00+00:00,14.6,92.875,13.366666666666667,86.375,112.33333333333333,0.39166666666666666
2018-01-27 00:00:00+00:00,14.291666666666666,84.95833333333333,16.191666666666666,83.91666666666667,138.66666666666666,0.2333333333333333
2018-01-28 00:00:00+00:00,14.416666666666666,91.29166666666667,14.920833333333334,73.125,106.91666666666667,0.49583333333333335
2018-01-29 00:00:00+00:00,13.245833333333332,86.91666666666667,10.225,40.208333333333336,145.875,0.45416666666666666
2018-01-30 00:00:00+00:00,14.033333333333333,93.08333333333333,10.825000000000001,68.25,127.41666666666667,0.1625
2018-01-31 00:00:00+00:00,14.158333333333333,90.54166666666667,10.299999999999999,56.75,137.08333333333334,0.2625
2018-02-01 00:00:00+00:00,14.279166666666667,95.70833333333333,13.566666666666668,75.5,120.79166666666667,0.27499999999999997
2018-02-02 00:00:00+00:00,14.608333333333334,92.20833333333333,14.799999999999999,77.125,121.20833333333333,0.43333333333333335
2018-02-03 00:00:00+00:00,14.737499999999999,89.5,15.254166666666668,82.70833333333333,139.83333333333334,0.23750000000000002
2018-02-04 00:00:00+00:00,14.983333333333334,88.70833333333333,11.525,67.125,174.5,0.13333333333333333
2018-02-05 00:00:00+00:00,14.366666666666667,81.83333333333333,10.920833333333334,66.20833333333333,151.0,0.09583333333333334
2018-02-06 00:00:00+00:00,13.495833333333332,84.54166666666667,10.683333333333332,63.625,125.66666666666667,0.10416666666666667
2018-02-07 00:00:00+00:00,13.745833333333332,86.20833333333333,12.475,65.54166666666667,136.5,0.13749999999999998
2018-02-08 00:00:00+00:00,13.049999999999999,83.125,16.5625,62.708333333333336,116.875,0.1875
2018-02-09 00:00:00+00:00,13.979166666666666,94.54166666666667,11.9375,89.91666666666667,111.41666666666667,0.5416666666666666
2018-02-10 00:00:00+00:00,15.229166666666666,90.20833333333333,10.9625,69.0,168.70833333333334,0.19999999999999998
2018-02-11 00:00:00+00:00,14.325000000000001,89.91666666666667,10.791666666666666,81.33333333333333,146.54166666666666,0.11666666666666665
2018-02-12 00:00:00+00:00,14.458333333333334,90.79166666666667,8.8125,82.04166666666667,129.45833333333334,0.0625
2018-02-13 00:00:00+00:00,14.316666666666668,88.29166666666667,7.491666666666667,75.70833333333333,150.0,0.09583333333333334
2018-02-14 00:00:00+00:00,14.129166666666668,88.45833333333333,4.954166666666667,49.958333333333336,221.875,0.0
2018-02-15 00:00:00+00:00,14.325000000000001,79.625,4.466666666666667,18.833333333333332,221.875,0.0
2018-02-16 00:00:00+00:00,15.570833333333333,80.08333333333333,5.354166666666667,43.208333333333336,210.83333333333334,0.024999999999999998
2018-02-17 00:00:00+00:00,14.262500000000001,88.33333333333333,6.583333333333333,43.541666666666664,206.54166666666666,0.0
2018-02-18 00:00:00+00:00,14.2125,88.29166666666667,7.020833333333333,38.5,169.125,0.0
2018-02-19 00:00:00+00:00,13.858333333333334,94.125,6.658333333333334,72.375,130.04166666666666,0.3333333333333333
2018-02-20 00:00:00+00:00,14.375,89.45833333333333,8.137500000000001,57.375,169.625,0.041666666666666664
2018-02-21 00:00:00+00:00,14.987499999999999,88.25,6.908333333333334,63.416666666666664,128.04166666666666,0.004166666666666667
2018-02-22 00:00:00+00:00,14.875,88.54166666666667,3.983333333333333,81.58333333333333,165.83333333333334,0.17083333333333336
2018-02-23 00:00:00+00:00,13.754166666666668,92.95833333333333,4.841666666666667,95.45833333333333,86.45833333333333,0.5208333333333334
2018-02-24 00:00:00+00:00,15.258333333333333,80.83333333333333,3.704166666666667,37.333333333333336,214.58333333333334,0.0
2018-02-25 00:00:00+00:00,15.533333333333333,95.0,6.441666666666666,90.70833333333333,92.16666666666667,0.9916666666666667
2018-02-26 00:00:00+00:00,15.154166666666667,81.16666666666667,4.1000000000000005,47.958333333333336,217.625,0.125
2018-02-27 00:00:00+00:00,16.7375,93.79166666666667,9.391666666666667,85.66666666666667,144.70833333333334,1.4791666666666667
2018-02-28 00:00:00+00:00,15.845833333333333,93.45833333333333,4.570833333333334,94.29166666666667,139.79166666666666,0.8125
2018-03-01 00:00:00+00:00,17.1375,87.29166666666667,1.9958333333333333,76.45833333333333,187.375,0.07916666666666666
2018-03-02 00:00:00+00:00,18.456521739130434,92.1304347826087,1.9217391304347828,81.08695652173913,168.69565217391303,0.14347826086956522
2018-03-03 00:00:00+00:00,16.516666666666666,91.54166666666667,3.6333333333333333,88.91666666666667,167.25,0.6583333333333333
2018-03-04 00:00:00+00:00,16.3625,90.58333333333333,2.1958333333333333,78.58333333333333,195.29166666666666,0.05833333333333334
2018-03-05 00:00:00+00:00,18.754166666666666,81.45833333333333,4.420833333333333,31.125,244.91666666666666,0.0
2018-03-06 00:00:00+00:00,18.129166666666666,87.54166666666667,4.304166666666666,51.125,249.375,0.008333333333333333
2018-03-07 00:00:00+00:00,18.770833333333332,89.75,2.283333333333333,69.33333333333333,211.83333333333334,0.020833333333333332
2018-03-08 00:00:00+00:00,19.70416666666667,83.66666666666667,3.525,30.875,248.33333333333334,0.020833333333333332
2018-03-09 00:00:00+00:00,19.895833333333332,79.54166666666667,4.383333333333334,39.666666666666664,214.95833333333334,0.004166666666666667
2018-03-10 00:00:00+00:00,17.883333333333333,84.25,3.8041666666666667,61.25,238.125,0.012500000000000002
2018-03-11 00:00:00+00:00,16.337500000000002,86.25,5.241666666666666,49.708333333333336,173.45833333333334,0.0
2018-03-12 00:00:00+00:00,16.658333333333335,87.83333333333333,5.0375000000000005,35.916666666666664,225.70833333333334,0.0
2018-03-13 00:00:00+00:00,17.650000000000002,82.625,4.066666666666666,46.5,248.875,0.0
2018-03-14 00:00:00+00:00,18.083333333333332,84.54166666666667,4.6375,36.791666666666664,267.4583333333333,0.0
2018-03-15 00:00:00+00:00,17.154166666666665,82.70833333333333,7.245833333333334,43.041666666666664,185.33333333333334,0.016666666666666666
2018-03-16 00:00:00+00:00,15.058333333333332,81.83333333333333,8.112499999999999,68.91666666666667,183.29166666666666,0.008333333333333333
2018-03-17 00:00:00+00:00,14.7125,80.20833333333333,5.595833333333334,39.041666666666664,212.83333333333334,0.0
2018-03-18 00:00:00+00:00,17.816666666666666,84.16666666666667,7.879166666666666,30.791666666666668,259.125,0.0
2018-03-19 00:00:00+00:00,17.575,87.25,10.091666666666667,45.875,237.91666666666666,0.0
2018-03-20 00:00:00+00:00,16.729166666666668,87.08333333333333,12.233333333333334,58.333333333333336,247.5,0.0
2018-03-21 00:00:00+00:00,15.316666666666668,84.125,14.258333333333333,68.625,239.20833333333334,0.08750000000000001
2018-03-22 00:00:00+00:00,14.625,85.70833333333333,10.258333333333333,57.25,243.66666666666666,0.0
2018-03-23 00:00:00+00:00,14.941666666666668,83.75,7.404166666666666,43.541666666666664,255.20833333333334,0.0
2018-03-24 00:00:00+00:00,17.156521739130437,84.78260869565217,9.608695652173912,49.73913043478261,263.30434782608694,0.0
2018-03-25 00:00:00+00:00,17.025000000000002,87.33333333333333,10.116666666666667,70.79166666666667,252.25,0.0
2018-03-26 00:00:00+00:00,16.291666666666668,90.41666666666667,10.5625,92.45833333333333,216.0,0.03333333333333333
2018-03-27 00:00:00+00:00,16.287499999999998,86.125,8.029166666666667,89.79166666666667,245.58333333333334,0.0
2018-03-28 00:00:00+00:00,19.9375,68.16666666666667,4.204166666666667,75.08333333333333,197.5,0.004166666666666667
2018-03-29 00:00:00+00:00,18.5625,71.125,8.570833333333333,75.33333333333333,269.9583333333333,0.0
2018-03-30 00:00:00+00:00,15.808333333333335,89.83333333333333,10.308333333333334,71.0,243.33333333333334,0.09999999999999999
2018-03-31 00:00:00+00:00,15.804166666666667,86.58333333333333,5.2625,51.833333333333336,287.75,0.0
2018-04-01 00:00:00+00:00,16.61304347826087,88.3913043478261,4.98695652173913,79.82608695652173,285.60869565217394,0.030434782608695653
2018-04-02 00:00:00+00:00,17.7,81.41666666666667,5.566666666666666,41.875,232.91666666666666,0.0
2018-04-03 00:00:00+00:00,17.75,82.95833333333333,7.529166666666666,28.291666666666668,237.95833333333334,0.0
2018-04-04 00:00:00+00:00,16.795833333333334,88.54166666666667,8.170833333333333,79.45833333333333,238.375,0.09166666666666667
2018-04-05 00:00:00+00:00,16.1375,80.45833333333333,5.695833333333333,11.541666666666666,292.7083333333333,0.0
2018-04-06 00:00:00+00:00,16.474999999999998,83.5,4.616666666666666,48.958333333333336,234.58333333333334,0.004166666666666667
2018-04-07 00:00:00+00:00,15.829166666666666,79.91666666666667,10.241666666666667,60.625,229.20833333333334,0.004166666666666667
2018-04-08 00:00:00+00:00,16.558333333333334,83.79166666666667,12.595833333333333,83.79166666666667,228.375,0.18333333333333335
2018-04-09 00:00:00+00:00,15.604166666666666,85.75,15.950000000000001,70.0,240.875,0.09999999999999999
2018-04-10 00:00:00+00:00,16.45,78.41666666666667,11.191666666666668,31.0,251.66666666666666,0.0
2018-04-11 00:00:00+00:00,18.158333333333335,84.70833333333333,9.670833333333333,45.958333333333336,240.08333333333334,0.0
2018-04-12 00:00:00+00:00,18.675,79.5,6.575,40.666666666666664,292.25,0.0
2018-04-13 00:00:00+00:00,16.558333333333334,83.54166666666667,10.166666666666666,56.708333333333336,202.04166666666666,0.0
2018-04-14 00:00:00+00:00,17.345833333333335,83.41666666666667,8.195833333333333,23.875,294.125,0.0
2018-04-15 00:00:00+00:00,17.245833333333334,83.66666666666667,6.583333333333333,46.583333333333336,297.4583333333333,0.0
2018-04-16 00:00:00+00:00,16.95,85.20833333333333,5.941666666666666,23.208333333333332,316.0833333333333,0.0
2018-04-17 00:00:00+00:00,18.033333333333335,84.95833333333333,4.770833333333333,31.875,312.4583333333333,0.0
2018-04-18 00:00:00+00:00,19.020833333333332,78.91666666666667,7.8,12.875,319.6666666666667,0.0
2018-04-19 00:00:00+00:00,17.570833333333333,83.75,10.183333333333334,59.0,233.79166666666666,0.0375
2018-04-20 00:00:00+00:00,15.370833333333332,78.83333333333333,12.383333333333333,58.291666666666664,260.375,0.06666666666666667
2018-04-21 00:00:00+00:00,16.0625,85.375,5.625,63.5,189.54166666666666,0.08333333333333333
2018-04-22 00:00:00+00:00,17.6,86.125,9.0625,64.79166666666667,257.4166666666667,0.07083333333333335
2018-04-23 00:00:00+00:00,17.45,86.29166666666667,10.554166666666667,76.25,274.75,0.15
2018-04-24 00:00:00+00:00,17.654166666666665,86.95833333333333,10.191666666666666,67.25,243.95833333333334,0.07083333333333333
2018-04-25 00:00:00+00:00,17.33913043478261,86.3913043478261,10.182608695652174,65.91304347826087,267.4347826086956,0.0
2018-04-26 00:00:00+00:00,17.704166666666666,87.20833333333333,9.5,63.541666666666664,297.4166666666667,0.0
2018-04-27 00:00:00+00:00,17.716666666666665,81.95833333333333,8.487499999999999,83.625,280.3333333333333,0.0
2018-04-28 00:00:00+00:00,17.408333333333335,82.25,10.166666666666666,42.208333333333336,284.75,0.1625
2018-04-29 00:00:00+00:00,15.395833333333334,81.25,9.729166666666666,68.66666666666667,218.33333333333334,0.19999999999999998
2018-04-30 00:00:00+00:00,15.120833333333332,75.79166666666667,7.620833333333334,46.75,176.125,0.012500000000000002
2018-05-01 00:00:00+00:00,16.504166666666666,85.04166666666667,6.954166666666667,47.416666666666664,231.66666666666666,0.0
2018-05-02 00:00:00+00:00,17.217391304347824,89.04347826086956,4.265217391304348,75.04347826086956,227.04347826086956,0.23478260869565218
2018-05-03 00:00:00+00:00,17.212500000000002,88.41666666666667,8.120833333333334,60.541666666666664,216.54166666666666,0.020833333333333332
2018-05-04 00:00:00+00:00,16.7625,88.83333333333333,7.704166666666667,72.79166666666667,226.16666666666666,0.04583333333333334
2018-05-05 00:00:00+00:00,15.895833333333334,89.95833333333333,5.7375,91.625,171.66666666666666,0.19583333333333333
2018-05-06 00:00:00+00:00,16.5125,85.375,4.391666666666667,54.791666666666664,215.33333333333334,0.012500000000000002
2018-05-07 00:00:00+00:00,16.429166666666667,87.66666666666667,6.995833333333334,69.33333333333333,201.5,0.05416666666666667
2018-05-08 00:00:00+00:00,17.570833333333333,85.66666666666667,8.65,73.83333333333333,228.625,0.0
2018-05-09 00:00:00+00:00,17.858333333333334,86.58333333333333,9.529166666666667,76.375,281.5,0.012500000000000002
2018-05-10 00:00:00+00:00,18.442857142857143,83.80952380952381,8.233333333333334,57.61904761904762,355.8095238095238,0.009523809523809525
2018-05-11 00:00:00+00:00,17.175,87.16666666666667,9.733333333333333,74.66666666666667,289.125,0.004166666666666667
2018-05-12 00:00:00+00:00,17.587500000000002,90.79166666666667,10.85,86.45833333333333,271.6666666666667,0.11666666666666668
2018-05-13 00:00:00+00:00,16.47826086956522,89.52173913043478,9.708695652173914,79.26086956521739,306.69565217391306,0.04782608695652174
2018-05-14 00:00:00+00:00,16.354166666666668,85.25,8.904166666666667,55.708333333333336,302.2083333333333,0.0
2018-05-15 00:00:00+00:00,17.2375,88.66666666666667,9.583333333333334,73.625,291.5833333333333,0.0
2018-05-16 00:00:00+00:00,17.570833333333333,83.91666666666667,12.6875,51.041666666666664,307.9166666666667,0.008333333333333333
2018-05-17 00:00:00+00:00,17.712500000000002,86.66666666666667,9.179166666666667,60.666666666666664,228.75,0.004166666666666667
2018-05-18 00:00:00+00:00,17.36521739130435,82.04347826086956,8.404347826086957,44.56521739130435,252.82608695652175,0.0
2018-05-19 00:00:00+00:00,17.330434782608698,84.1304347826087,8.4,83.08695652173913,261.5652173913044,0.0
2018-05-20 00:00:00+00:00,16.9375,82.25,7.5249999999999995,59.375,197.625,0.0
2018-05-21 00:00:00+00:00,17.904166666666665,77.20833333333333,7.1000000000000005,21.375,255.79166666666666,0.0
2018-05-22 00:00:00+00:00,18.220833333333335,83.83333333333333,6.320833333333333,40.291666666666664,227.70833333333334,0.049999999999999996
2018-05-23 00:00:00+00:00,16.8625,78.54166666666667,6.320833333333333,60.375,185.75,0.008333333333333333
2018-05-24 00:00:00+00:00,17.266666666666666,85.04166666666667,7.2124999999999995,58.208333333333336,217.83333333333334,0.0
2018-05-25 00:00:00+00:00,17.758333333333333,88.0,8.595833333333333,76.33333333333333,204.08333333333334,0.07083333333333333
2018-05-26 00:00:00+00:00,17.025000000000002,86.875,7.95,73.95833333333333,218.5,0.03333333333333333
2018-05-27 00:00:00+00:00,16.883333333333333,83.91666666666667,9.3375,56.458333333333336,211.5,0.004166666666666667
2018-05-28 00:00:00+00:00,17.195833333333333,85.875,9.504166666666666,71.58333333333333,224.54166666666666,0.06666666666666667
2018-05-29 00:00:00+00:00,17.545833333333334,83.45833333333333,9.362499999999999,72.0,309.6666666666667,0.024999999999999998
2018-05-30 00:00:00+00:00,18.57391304347826,88.78260869565217,9.104347826086956,85.56521739130434,306.0869565217391,0.013043478260869568
2018-05-31 00:00:00+00:00,18.304347826086957,84.56521739130434,7.952173913043478,58.73913043478261,327.4782608695652,0.0
2018-06-01 00:00:00+00:00,18.421739130434784,82.91304347826087,7.608695652173913,70.91304347826087,323.3478260869565,0.0
2018-06-02 00:00:00+00:00,17.995652173913044,85.17391304347827,9.647826086956522,75.21739130434783,324.8695652173913,0.0391304347826087
2018-06-03 00:00:00+00:00,18.208695652173912,85.91304347826087,7.743478260869565,57.30434782608695,314.4782608695652,0.004347826086956522
2018-06-04 00:00:00+00:00,19.64782608695652,86.30434782608695,8.139130434782608,65.91304347826087,332.7826086956522,0.013043478260869568
2018-06-05 00:00:00+00:00,19.066666666666666,83.33333333333333,6.520833333333333,36.833333333333336,310.5416666666667,0.0
2018-06-06 00:00:00+00:00,19.912499999999998,83.91666666666667,6.908333333333334,64.0,335.5833333333333,0.0
2018-06-07 00:00:00+00:00,20.779166666666665,79.5,6.991666666666667,29.125,326.7083333333333,0.0
2018-06-08 00:00:00+00:00,21.604166666666668,80.83333333333333,5.979166666666667,18.0,297.25,0.0
2018-06-09 00:00:00+00:00,19.741666666666667,85.70833333333333,7.304166666666667,78.45833333333333,189.33333333333334,0.0
2018-06-10 00:00:00+00:00,18.775000000000002,86.375,8.116666666666667,67.91666666666667,230.79166666666666,0.020833333333333332
2018-06-11 00:00:00+00:00,18.97826086956522,86.52173913043478,9.304347826086957,85.04347826086956,288.04347826086956,0.021739130434782608
2018-06-12 00:00:00+00:00,19.933333333333334,85.25,9.1625,59.5,330.375,0.020833333333333332
2018-06-13 00:00:00+00:00,18.695833333333333,87.29166666666667,9.454166666666667,64.04166666666667,271.1666666666667,0.04583333333333334
2018-06-14 00:00:00+00:00,18.754166666666666,88.58333333333333,10.695833333333333,78.625,260.7083333333333,0.09999999999999999
2018-06-15 00:00:00+00:00,19.179166666666667,83.66666666666667,10.745833333333332,60.625,309.0,0.004166666666666667
2018-06-16 00:00:00+00:00,20.416666666666668,86.04166666666667,10.541666666666666,62.125,256.0,0.025000000000000005
2018-06-17 00:00:00+00:00,20.382608695652173,87.52173913043478,9.8,72.82608695652173,272.17391304347825,0.026086956521739136
2018-06-18 00:00:00+00:00,20.416666666666668,82.875,6.8374999999999995,44.125,236.79166666666666,0.0
2018-06-19 00:00:00+00:00,21.075,81.70833333333333,6.029166666666666,29.0,317.625,0.0
2018-06-20 00:00:00+00:00,21.7375,80.25,6.545833333333333,32.625,293.625,0.0
2018-06-21 00:00:00+00:00,21.504166666666666,79.75,8.033333333333333,31.166666666666668,288.5833333333333,0.0
2018-06-22 00:00:00+00:00,21.266666666666666,80.04166666666667,8.125,30.958333333333332,298.8333333333333,0.0
2018-06-23 00:00:00+00:00,21.5,83.08333333333333,6.754166666666666,52.166666666666664,310.7916666666667,0.041666666666666664
2018-06-24 00:00:00+00:00,21.104166666666668,81.20833333333333,4.8625,36.0,300.7083333333333,0.004166666666666667
2018-06-25 00:00:00+00:00,21.0625,84.08333333333333,5.258333333333334,45.541666666666664,301.7916666666667,0.004166666666666667
2018-06-26 00:00:00+00:00,20.616666666666667,79.45833333333333,5.916666666666667,36.75,334.0416666666667,0.0
2018-06-27 00:00:00+00:00,21.154166666666665,75.20833333333333,6.429166666666667,9.958333333333334,331.3333333333333,0.0
2018-06-28 00:00:00+00:00,22.45,78.75,6.325,12.416666666666666,320.0416666666667,0.0
2018-06-29 00:00:00+00:00,21.766666666666666,85.0,5.120833333333334,60.208333333333336,240.0,0.09583333333333334
2018-06-30 00:00:00+00:00,20.8125,84.66666666666667,8.079166666666667,51.25,192.41666666666666,0.0
2018-07-01 00:00:00+00:00,20.579166666666666,83.83333333333333,6.741666666666667,55.666666666666664,204.20833333333334,0.012500000000000002
2018-07-02 00:00:00+00:00,19.995833333333334,86.08333333333333,6.154166666666666,60.0,268.7083333333333,0.0
2018-07-03 00:00:00+00:00,20.2625,82.83333333333333,9.216666666666667,52.333333333333336,318.8333333333333,0.0
2018-07-04 00:00:00+00:00,20.587500000000002,81.58333333333333,8.379166666666666,33.75,320.3333333333333,0.025000000000000005
2018-07-05 00:00:00+00:00,21.0125,80.83333333333333,8.433333333333334,20.541666666666668,333.1666666666667,0.008333333333333333
2018-07-06 00:00:00+00:00,20.729166666666668,84.20833333333333,9.833333333333334,57.583333333333336,311.9166666666667,0.004166666666666667
2018-07-07 00:00:00+00:00,21.6375,79.91666666666667,7.841666666666666,47.916666666666664,321.375,0.0
2018-07-08 00:00:00+00:00,22.204166666666666,74.375,4.908333333333333,17.0,326.625,0.0
2018-07-09 00:00:00+00:00,24.670833333333334,58.166666666666664,4.4750000000000005,11.333333333333334,325.4166666666667,0.0
2018-07-10 00:00:00+00:00,27.525000000000002,43.208333333333336,6.966666666666666,6.041666666666667,324.0833333333333,0.0
2018-07-11 00:00:00+00:00,24.8,67.08333333333333,9.391666666666667,19.166666666666668,311.2916666666667,0.0
2018-07-12 00:00:00+00:00,21.5125,81.45833333333333,9.674999999999999,45.208333333333336,315.8333333333333,0.0
2018-07-13 00:00:00+00:00,20.729166666666668,82.125,8.058333333333334,27.416666666666668,313.5416666666667,0.004166666666666667
2018-07-14 00:00:00+00:00,20.854166666666668,82.25,6.645833333333333,43.041666666666664,328.625,0.0
2018-07-15 00:00:00+00:00,20.695833333333333,85.0,9.641666666666667,63.458333333333336,312.5416666666667,0.008333333333333333
2018-07-16 00:00:00+00:00,20.741666666666667,84.625,11.683333333333332,51.708333333333336,300.0833333333333,0.004166666666666667
2018-07-17 00:00:00+00:00,21.1125,84.41666666666667,11.954166666666666,58.458333333333336,294.7083333333333,0.0
2018-07-18 00:00:00+00:00,21.479166666666668,85.75,9.545833333333333,70.25,303.4583333333333,0.025000000000000005
2018-07-19 00:00:00+00:00,21.954166666666666,76.70833333333333,7.216666666666666,18.916666666666668,314.125,0.0
2018-07-20 00:00:00+00:00,22.620833333333334,76.16666666666667,7.925,9.125,314.5833333333333,0.0
2018-07-21 00:00:00+00:00,22.400000000000002,80.45833333333333,10.408333333333333,50.083333333333336,312.375,0.0
2018-07-22 00:00:00+00:00,21.443478260869565,78.69565217391305,9.334782608695651,43.04347826086956,333.69565217391306,0.0
2018-07-23 00:00:00+00:00,21.541666666666668,79.5,7.433333333333334,44.291666666666664,324.5833333333333,0.012500000000000002
2018-07-24 00:00:00+00:00,21.849999999999998,78.5,8.15,34.583333333333336,317.5416666666667,0.004166666666666667
